latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-11.0475,-69.5854,322.4,2.9,1.6,2005-09-03,1744,Aqua,MODIS,78,6.2,294.2,72.8,D,0
-11.391,-69.5471,312.5,3,1.6,2005-09-03,1744,Aqua,MODIS,57,6.2,294.4,28.5,D,0
-11.0516,-69.6049,308.9,3,1.6,2005-09-03,1744,Aqua,MODIS,56,6.2,293.4,22.4,D,0
-11.0484,-69.578,319.7,2.9,1.6,2005-09-03,1744,Aqua,MODIS,76,6.2,294.1,64.3,D,0
-7.9712,-78.6701,328.8,3,1.7,2005-09-03,1923,Aqua,MODIS,82,6.2,300.8,81.1,D,0
-7.9669,-78.644,324.3,3.1,1.7,2005-09-03,1923,Aqua,MODIS,77,6.2,300,56.5,D,0
-12.39,-69.1668,302.9,1,1,2005-09-04,0311,Terra,MODIS,52,6.2,288.8,5.9,N,0
-11.4397,-69.5339,303.2,1,1,2005-09-04,0311,Terra,MODIS,38,6.2,290.4,5.1,N,0
-10.9226,-75.0793,305.8,2,1.4,2005-09-04,0312,Terra,MODIS,66,6.2,285.9,21.5,N,0
-10.9202,-75.0859,305.1,2,1.4,2005-09-04,0312,Terra,MODIS,63,6.2,286.2,21.3,N,0
-11.0867,-69.5732,300.8,1,1,2005-09-04,0312,Terra,MODIS,34,6.2,289.5,4.5,N,0
-11.0898,-69.5744,300.2,1.1,1.1,2005-09-04,0611,Aqua,MODIS,21,6.2,288.3,5.6,N,0
-7.0013,-76.5433,327.9,1.1,1,2005-09-04,1538,Terra,MODIS,83,6.2,299.3,18.2,D,0
-6.7488,-76.579,317.1,1.1,1,2005-09-04,1538,Terra,MODIS,56,6.2,298.7,5.9,D,0
-8.4836,-76.4622,318.3,1.1,1.1,2005-09-04,1538,Terra,MODIS,73,6.2,297.9,11.7,D,0
-8.4821,-76.4726,326.5,1.1,1.1,2005-09-04,1538,Terra,MODIS,81,6.2,296.4,22.1,D,0
-6.8989,-76.683,320.8,1.1,1,2005-09-04,1538,Terra,MODIS,56,6.2,293.9,13.6,D,0
-9.0088,-74.8072,316.8,1.5,1.2,2005-09-04,1538,Terra,MODIS,47,6.2,292.7,16.2,D,0
-9.007,-74.8203,314.9,1.4,1.2,2005-09-04,1538,Terra,MODIS,56,6.2,294.2,13.9,D,0
-8.6721,-74.8626,334.5,1.4,1.2,2005-09-04,1538,Terra,MODIS,87,6.2,297,45.2,D,0
-7.4912,-78.1192,327,1,1,2005-09-04,1538,Terra,MODIS,72,6.2,307.2,13.8,D,0
-7.0264,-76.1315,314,1.1,1.1,2005-09-04,1538,Terra,MODIS,67,6.2,297.4,7.7,D,0
-8.0561,-74.6373,311.5,1.4,1.2,2005-09-04,1538,Terra,MODIS,0,6.2,297.4,10.6,D,0
-7.3009,-76.6443,314.2,1.1,1,2005-09-04,1538,Terra,MODIS,66,6.2,294.7,7.7,D,0
-8.6704,-74.8754,318.9,1.4,1.2,2005-09-04,1538,Terra,MODIS,38,6.2,296.6,15.1,D,0
-7.021,-79.6722,319.6,1,1,2005-09-04,1538,Terra,MODIS,38,6.2,297.3,7.4,D,0
-8.3576,-74.4732,313.5,1.5,1.2,2005-09-04,1538,Terra,MODIS,0,6.2,298,11.9,D,0
-5.8518,-78.1821,333.4,1,1,2005-09-04,1538,Terra,MODIS,81,6.2,299.4,25.4,D,0
-8.6578,-76.8014,319.3,1.1,1,2005-09-04,1538,Terra,MODIS,68,6.2,301.4,12.9,D,0
-7.3041,-76.7996,312.9,1.1,1,2005-09-04,1538,Terra,MODIS,47,6.2,297.4,6.4,D,0
-8.6593,-76.7914,317.8,1.1,1,2005-09-04,1538,Terra,MODIS,65,6.2,302.1,11.5,D,0
-7.3209,-75.2189,313.8,1.3,1.1,2005-09-04,1538,Terra,MODIS,43,6.2,298.5,9.8,D,0
-7.0311,-76.1282,313.1,1.1,1.1,2005-09-04,1538,Terra,MODIS,61,6.2,297.3,8.2,D,0
-6.6491,-76.6973,317.9,1.1,1,2005-09-04,1538,Terra,MODIS,73,6.2,299.6,6.9,D,0
-6.8789,-76.6899,315.7,1.1,1,2005-09-04,1538,Terra,MODIS,39,6.2,294.7,8.2,D,0
-6.8804,-76.6799,322.3,1.1,1,2005-09-04,1538,Terra,MODIS,74,6.2,295.1,14.4,D,0
-8.5159,-75.2095,313.2,1.3,1.1,2005-09-04,1538,Terra,MODIS,64,6.2,295.2,10.9,D,0
-8.6767,-74.8697,350.3,1.4,1.2,2005-09-04,1538,Terra,MODIS,96,6.2,297.6,92.5,D,0
-6.3784,-78.7947,368.5,1,1,2005-09-04,1538,Terra,MODIS,100,6.2,303.5,104.3,D,0
-8.6827,-74.864,331.2,1.4,1.2,2005-09-04,1538,Terra,MODIS,85,6.2,292.7,38.2,D,0
-6.3771,-78.8036,351.9,1,1,2005-09-04,1538,Terra,MODIS,96,6.2,298.6,59.5,D,0
-6.3694,-78.7935,334.5,1,1,2005-09-04,1538,Terra,MODIS,64,6.2,300.8,27.3,D,0
-6.3681,-78.8024,325.1,1,1,2005-09-04,1538,Terra,MODIS,59,6.2,298.1,16,D,0
-5.568,-78.8534,335,1,1,2005-09-04,1538,Terra,MODIS,85,6.2,301.8,25.8,D,0
-9.1069,-74.3345,308.7,1.6,1.2,2005-09-04,1538,Terra,MODIS,46,6.2,293,8.6,D,0
-7.0027,-76.5334,336.4,1.1,1,2005-09-04,1538,Terra,MODIS,89,6.2,301.7,31.4,D,0
-6.8911,-76.8677,312.8,1.1,1,2005-09-04,1538,Terra,MODIS,51,6.2,296,7.2,D,0
-6.4137,-76.4178,329.1,1.1,1,2005-09-04,1538,Terra,MODIS,84,6.2,298.3,24.7,D,0
-8.31,-76.3203,311.9,1.2,1.1,2005-09-04,1538,Terra,MODIS,33,6.2,297,6.3,D,0
-10.6428,-76.0468,314.8,1.3,1.1,2005-09-04,1539,Terra,MODIS,56,6.2,297.6,10.1,D,0
-12.449,-72.3141,308.1,2.5,1.5,2005-09-04,1539,Terra,MODIS,37,6.2,291.1,21.3,D,0
-10.881,-75.0288,313.1,1.5,1.2,2005-09-04,1539,Terra,MODIS,41,6.2,294.3,11.9,D,0
-12.4466,-72.3338,335.7,2.5,1.5,2005-09-04,1539,Terra,MODIS,89,6.2,293.7,129.6,D,0
-12.4533,-72.3395,321.6,2.5,1.5,2005-09-04,1539,Terra,MODIS,79,6.2,293.5,57.7,D,0
-12.4555,-72.3208,311.4,2.5,1.5,2005-09-04,1539,Terra,MODIS,48,6.2,292.2,26.2,D,0
-13.671,-70.7601,314.4,3.5,1.8,2005-09-04,1540,Terra,MODIS,66,6.2,297.3,59,D,0
-13.6766,-70.7565,317.5,3.5,1.8,2005-09-04,1540,Terra,MODIS,72,6.2,297.4,70.4,D,0
-14.6062,-70.0294,338.5,1.1,1,2005-09-04,1826,Aqua,MODIS,86,6.2,313.4,28.1,D,0
-14.6047,-70.02,325.7,1.1,1,2005-09-04,1826,Aqua,MODIS,70,6.2,312.3,9.4,D,0
-12.325,-69.1681,326.6,1.2,1.1,2005-09-04,1826,Aqua,MODIS,62,6.2,303.2,19.6,D,0
-12.3264,-69.1734,337.5,1.2,1.1,2005-09-04,1826,Aqua,MODIS,88,6.2,305.1,38.8,D,0
-14.1804,-74.1147,338,1.2,1.1,2005-09-04,1826,Aqua,MODIS,84,6.2,310.7,33.2,D,0
-13.6404,-72.578,325.9,1,1,2005-09-04,1826,Aqua,MODIS,55,6.2,310.8,11.7,D,0
-13.7724,-74.0246,334.1,1.1,1.1,2005-09-04,1826,Aqua,MODIS,81,6.2,309.2,26,D,0
-12.7571,-72.5671,350.2,1,1,2005-09-04,1826,Aqua,MODIS,95,6.2,307.9,52.7,D,0
-12.4322,-72.3523,328,1,1,2005-09-04,1826,Aqua,MODIS,78,6.2,295.7,20.4,D,0
-12.8028,-72.1786,317,1,1,2005-09-04,1826,Aqua,MODIS,24,6.2,301,8.4,D,0
-12.5778,-69.0857,318.8,1.2,1.1,2005-09-04,1826,Aqua,MODIS,53,6.2,300.1,11.6,D,0
-12.6117,-69.0964,318.1,1.2,1.1,2005-09-04,1826,Aqua,MODIS,49,6.2,298.3,10.6,D,0
-13.5593,-73.6594,344.9,1.1,1,2005-09-04,1826,Aqua,MODIS,91,6.2,316.1,42.9,D,0
-13.5606,-73.6695,331.5,1.1,1,2005-09-04,1826,Aqua,MODIS,80,6.2,313.2,18.5,D,0
-12.4406,-72.8659,317.9,1,1,2005-09-04,1826,Aqua,MODIS,73,6.2,295.5,11.1,D,0
-13.4451,-73.7491,338.8,1.1,1,2005-09-04,1826,Aqua,MODIS,87,6.2,308.4,33.7,D,0
-12.3495,-69.1925,320.3,1.2,1.1,2005-09-04,1826,Aqua,MODIS,71,6.2,299.6,12.6,D,0
-12.7707,-72.1461,328.4,1,1,2005-09-04,1826,Aqua,MODIS,70,6.2,300.8,21,D,0
-13.2392,-72.3406,327.2,1,1,2005-09-04,1826,Aqua,MODIS,74,6.2,307.2,16.6,D,0
-12.463,-69.3251,374.2,1.2,1.1,2005-09-04,1826,Aqua,MODIS,100,6.2,301.2,160.8,D,0
-12.4646,-69.336,367.3,1.2,1.1,2005-09-04,1826,Aqua,MODIS,100,6.2,300.6,130,D,0
-12.3188,-69.2597,321.6,1.2,1.1,2005-09-04,1826,Aqua,MODIS,73,6.2,300,13.9,D,0
-12.382,-69.1415,327.1,1.2,1.1,2005-09-04,1826,Aqua,MODIS,62,6.2,303.4,19.1,D,0
-13.1894,-71.7256,327.9,1,1,2005-09-04,1826,Aqua,MODIS,74,6.2,308.9,14.3,D,0
-12.4068,-69.1718,326.8,1.2,1.1,2005-09-04,1826,Aqua,MODIS,34,6.2,301.8,18.2,D,0
-12.4475,-72.3315,361.1,1,1,2005-09-04,1826,Aqua,MODIS,100,6.2,301.6,82.5,D,0
-12.4051,-69.1606,330.1,1.2,1.1,2005-09-04,1826,Aqua,MODIS,62,6.2,302.6,22.2,D,0
-12.6215,-69.0949,346.3,1.2,1.1,2005-09-04,1826,Aqua,MODIS,93,6.2,302,62.1,D,0
-12.6198,-69.0837,328.7,1.2,1.1,2005-09-04,1826,Aqua,MODIS,81,6.2,300.3,25.8,D,0
-12.4438,-69.1363,333.9,1.2,1.1,2005-09-04,1826,Aqua,MODIS,86,6.2,304.8,30.1,D,0
-14.4962,-69.5358,348.4,1.1,1,2005-09-04,1826,Aqua,MODIS,86,6.2,313.6,59,D,0
-12.4335,-72.3615,320.9,1,1,2005-09-04,1826,Aqua,MODIS,61,6.2,298,12.1,D,0
-14.5032,-69.5386,339.6,1.1,1,2005-09-04,1826,Aqua,MODIS,88,6.2,308.7,35.3,D,0
-12.8417,-73.1754,312.3,1,1,2005-09-04,1826,Aqua,MODIS,31,6.2,298.2,7.2,D,0
-12.4489,-72.3407,326.8,1,1,2005-09-04,1826,Aqua,MODIS,78,6.2,303.3,16.8,D,0
-13.3479,-72.9177,316.5,1,1,2005-09-04,1826,Aqua,MODIS,42,6.2,299.9,10.4,D,0
-12.5056,-72.9994,317.7,1,1,2005-09-04,1826,Aqua,MODIS,73,6.2,298.9,10.4,D,0
-12.2877,-69.2535,331.2,1.2,1.1,2005-09-04,1826,Aqua,MODIS,79,6.2,300.6,30,D,0
-14.5017,-69.5289,342,1.1,1,2005-09-04,1826,Aqua,MODIS,90,6.2,310.3,39.6,D,0
-12.8015,-72.1695,328.5,1,1,2005-09-04,1826,Aqua,MODIS,83,6.2,301,19.7,D,0
-12.5238,-72.6767,320.1,1,1,2005-09-04,1826,Aqua,MODIS,75,6.2,299.6,12.1,D,0
-12.5112,-69.1821,324.2,1.2,1.1,2005-09-04,1826,Aqua,MODIS,0,6.2,301.1,17.1,D,0
-12.7594,-69.5872,317,1.1,1.1,2005-09-04,1826,Aqua,MODIS,60,6.2,298,8.7,D,0
-12.751,-69.4695,317.9,1.2,1.1,2005-09-04,1826,Aqua,MODIS,51,6.2,299,9.9,D,0
-14.2851,-69.4189,321.8,1.1,1.1,2005-09-04,1826,Aqua,MODIS,42,6.2,305,11.7,D,0
-14.2741,-69.4102,352.3,1.1,1.1,2005-09-04,1826,Aqua,MODIS,96,6.2,310.5,68.6,D,0
-14.2755,-69.4196,349,1.1,1.1,2005-09-04,1826,Aqua,MODIS,94,6.2,312.4,60.1,D,0
-14.277,-69.4298,327.2,1.1,1.1,2005-09-04,1826,Aqua,MODIS,73,6.2,307.9,19.3,D,0
-14.5646,-71.1827,357.7,1,1,2005-09-04,1826,Aqua,MODIS,98,6.2,319.5,62.1,D,0
-13.8777,-72.7623,323.8,1,1,2005-09-04,1826,Aqua,MODIS,34,6.2,310.1,10.5,D,0
-12.8239,-71.9423,345.1,1,1,2005-09-04,1826,Aqua,MODIS,93,6.2,310.5,44.9,D,0
-12.5592,-73.0616,323.3,1,1,2005-09-04,1826,Aqua,MODIS,77,6.2,298.4,15.5,D,0
-12.5579,-73.0524,345.2,1,1,2005-09-04,1826,Aqua,MODIS,93,6.2,299.3,48,D,0
-12.8163,-71.9528,327.7,1,1,2005-09-04,1826,Aqua,MODIS,47,6.2,306.1,17.6,D,0
-12.7351,-73.6691,344.5,1.1,1,2005-09-04,1826,Aqua,MODIS,80,6.2,301.1,47.7,D,0
-14.5735,-71.1813,338.7,1,1,2005-09-04,1826,Aqua,MODIS,84,6.2,316.6,23.4,D,0
-14.3993,-69.4042,328.7,1.1,1.1,2005-09-04,1826,Aqua,MODIS,73,6.2,308.7,20.9,D,0
-12.743,-73.7273,317.4,1.1,1,2005-09-04,1826,Aqua,MODIS,42,6.2,298.7,9.5,D,0
-14.2184,-69.3,342.4,1.1,1.1,2005-09-04,1826,Aqua,MODIS,91,6.2,305.7,49.3,D,0
-12.7271,-73.6801,318.8,1.1,1,2005-09-04,1826,Aqua,MODIS,66,6.2,299.5,9.2,D,0
-13.8719,-70.1068,324.4,1.1,1,2005-09-04,1826,Aqua,MODIS,75,6.2,304.9,12.5,D,0
-12.6263,-73.868,314.4,1.1,1,2005-09-04,1826,Aqua,MODIS,47,6.2,296.1,8.5,D,0
-13.1591,-73.417,322.7,1.1,1,2005-09-04,1826,Aqua,MODIS,66,6.2,302,14.8,D,0
-13.7602,-72.1886,329,1,1,2005-09-04,1826,Aqua,MODIS,76,6.2,315.7,12.3,D,0
-11.8895,-69.1252,338.8,1.2,1.1,2005-09-04,1826,Aqua,MODIS,89,6.2,300.5,44.1,D,0
-11.8995,-69.1236,318,1.2,1.1,2005-09-04,1826,Aqua,MODIS,40,6.2,301.6,9.4,D,0
-13.7602,-72.2539,341,1,1,2005-09-04,1826,Aqua,MODIS,88,6.2,309.1,32.3,D,0
-11.8913,-69.1365,328.3,1.2,1.1,2005-09-04,1826,Aqua,MODIS,81,6.2,300.4,23.9,D,0
-13.6133,-72.7807,329.6,1,1,2005-09-04,1826,Aqua,MODIS,70,6.2,312.6,14.3,D,0
-13.7615,-72.263,327.9,1,1,2005-09-04,1826,Aqua,MODIS,62,6.2,308.9,12.8,D,0
-12.6313,-72.5225,324.1,1,1,2005-09-04,1826,Aqua,MODIS,57,6.2,307.9,8.7,D,0
-13.0383,-71.8911,329.1,1,1,2005-09-04,1826,Aqua,MODIS,54,6.2,307.3,17.3,D,0
-13.037,-71.882,351.1,1,1,2005-09-04,1826,Aqua,MODIS,96,6.2,308.5,54.7,D,0
-12.63,-72.5133,345,1,1,2005-09-04,1826,Aqua,MODIS,93,6.2,309.2,39.8,D,0
-12.8741,-73.0735,315,1,1,2005-09-04,1826,Aqua,MODIS,43,6.2,292.9,9.9,D,0
-12.8344,-71.9436,338,1,1,2005-09-04,1826,Aqua,MODIS,89,6.2,305.5,28.9,D,0
-12.7648,-72.5562,329.9,1,1,2005-09-04,1826,Aqua,MODIS,74,6.2,305.2,17.9,D,0
-12.9224,-72.4353,315.2,1,1,2005-09-04,1826,Aqua,MODIS,26,6.2,293,8.4,D,0
-12.7661,-72.5656,351.1,1,1,2005-09-04,1826,Aqua,MODIS,96,6.2,310.3,54.3,D,0
-12.8961,-72.7098,329.4,1,1,2005-09-04,1826,Aqua,MODIS,31,6.2,304.5,18,D,0
-15.6513,-71.9723,355.8,1,1,2005-09-04,1826,Aqua,MODIS,97,6.2,317.6,61,D,0
-13.982,-72.9246,328.9,1,1,2005-09-04,1826,Aqua,MODIS,52,6.2,302.9,19.9,D,0
-11.9357,-69.0945,315.8,1.2,1.1,2005-09-04,1826,Aqua,MODIS,64,6.2,300,8.7,D,0
-12.8554,-70.382,312.7,1.1,1,2005-09-04,1826,Aqua,MODIS,59,6.2,296.1,6.5,D,0
-12.3152,-69.1698,323.6,1.2,1.1,2005-09-04,1826,Aqua,MODIS,64,6.2,301.6,15.4,D,0
-12.3267,-69.1793,326.2,1.2,1.1,2005-09-04,1826,Aqua,MODIS,63,6.2,304.1,18.6,D,0
-13.5706,-70.6182,329.3,1,1,2005-09-04,1826,Aqua,MODIS,67,6.2,306.7,22,D,0
-13.8733,-70.1164,317.7,1.1,1,2005-09-04,1826,Aqua,MODIS,58,6.2,303.5,5,D,0
-11.2646,-69.5261,319.1,1.2,1.1,2005-09-04,1827,Aqua,MODIS,43,6.2,300.7,9.1,D,0
-11.2728,-69.5136,325.6,1.2,1.1,2005-09-04,1827,Aqua,MODIS,52,6.2,301.2,16.8,D,0
-10.9645,-74.5423,333.1,1.1,1.1,2005-09-04,1827,Aqua,MODIS,81,6.2,291.6,33.5,D,0
-9.0158,-74.7406,321.9,1.1,1,2005-09-04,1827,Aqua,MODIS,76,6.2,299.8,13.9,D,0
-10.1049,-75.7104,330,1.3,1.1,2005-09-04,1827,Aqua,MODIS,83,6.2,295.2,36.2,D,0
-8.7967,-74.622,332,1.1,1,2005-09-04,1827,Aqua,MODIS,76,6.2,302.2,23.3,D,0
-9.8111,-74.9016,317.5,1.1,1.1,2005-09-04,1827,Aqua,MODIS,0,6.2,295.6,10,D,0
-9.0374,-74.7578,343.9,1.1,1.1,2005-09-04,1827,Aqua,MODIS,82,6.2,296.2,49.3,D,0
-9.4477,-72.9655,315.6,1,1,2005-09-04,1827,Aqua,MODIS,62,6.2,290.6,7.9,D,0
-11.3742,-69.6472,318.9,1.2,1.1,2005-09-04,1827,Aqua,MODIS,42,6.2,298.3,9.8,D,0
-9.8321,-74.1888,317.7,1.1,1,2005-09-04,1827,Aqua,MODIS,71,6.2,298.2,10.2,D,0
-11.3774,-69.6687,348.2,1.2,1.1,2005-09-04,1827,Aqua,MODIS,94,6.2,301,63.6,D,0
-11.2712,-69.5027,334.1,1.2,1.1,2005-09-04,1827,Aqua,MODIS,85,6.2,301.1,33.3,D,0
-9.9042,-74.9149,316.9,1.2,1.1,2005-09-04,1827,Aqua,MODIS,66,6.2,296.9,11.7,D,0
-11.2731,-69.508,365.1,1.2,1.1,2005-09-04,1827,Aqua,MODIS,100,6.2,302.1,118.9,D,0
-11.4318,-74.4289,315,1.1,1.1,2005-09-04,1827,Aqua,MODIS,58,6.2,297.7,8,D,0
-10.0088,-75.0762,311.7,1.2,1.1,2005-09-04,1827,Aqua,MODIS,57,6.2,293.7,6.2,D,0
-11.0395,-74.6297,351.4,1.1,1.1,2005-09-04,1827,Aqua,MODIS,96,6.2,293.8,72.9,D,0
-11.041,-74.6404,326.7,1.1,1.1,2005-09-04,1827,Aqua,MODIS,82,6.2,293.2,23.5,D,0
-11.0209,-74.7089,316.8,1.2,1.1,2005-09-04,1827,Aqua,MODIS,50,6.2,297.1,10.6,D,0
-10.976,-74.6264,316.5,1.1,1.1,2005-09-04,1827,Aqua,MODIS,64,6.2,299.6,9.2,D,0
-11.8776,-73.9044,313.1,1.1,1,2005-09-04,1827,Aqua,MODIS,59,6.2,299,5.7,D,0
-11.1624,-74.576,314.3,1.1,1.1,2005-09-04,1827,Aqua,MODIS,46,6.2,296.1,8.5,D,0
-11.2829,-69.5064,363,1.2,1.1,2005-09-04,1827,Aqua,MODIS,100,6.2,301.5,112.3,D,0
-9.9462,-74.9772,312.2,1.2,1.1,2005-09-04,1827,Aqua,MODIS,48,6.2,292.3,7.4,D,0
-11.2812,-69.4955,339,1.2,1.1,2005-09-04,1827,Aqua,MODIS,89,6.2,298.3,43.9,D,0
-9.825,-74.9315,320.5,1.2,1.1,2005-09-04,1827,Aqua,MODIS,64,6.2,299.2,12.5,D,0
-12.2891,-75.8355,320.4,1.4,1.2,2005-09-04,1827,Aqua,MODIS,56,6.2,306.9,16.8,D,0
-8.7884,-74.6097,319.8,1.1,1,2005-09-04,1827,Aqua,MODIS,70,6.2,296.4,12,D,0
-11.1118,-74.5616,330.1,1.1,1.1,2005-09-04,1827,Aqua,MODIS,84,6.2,293.5,29.6,D,0
-11.3366,-69.4641,339.5,1.2,1.1,2005-09-04,1827,Aqua,MODIS,89,6.2,301.6,43.6,D,0
-8.7301,-74.2626,324.7,1.1,1,2005-09-04,1827,Aqua,MODIS,73,6.2,295.8,16.2,D,0
-10.8024,-73.7114,334.4,1,1,2005-09-04,1827,Aqua,MODIS,87,6.2,298,30,D,0
-11.662,-74.0894,315.7,1.1,1,2005-09-04,1827,Aqua,MODIS,69,6.2,299.5,7.1,D,0
-8.7129,-74.2068,323.3,1.1,1,2005-09-04,1827,Aqua,MODIS,66,6.2,300.1,13,D,0
-8.6548,-74.3767,322.4,1.1,1,2005-09-04,1827,Aqua,MODIS,72,6.2,297.8,14.2,D,0
-8.6561,-74.3863,324,1.1,1,2005-09-04,1827,Aqua,MODIS,0,6.2,298.9,16.7,D,0
-11.3738,-69.4288,316.9,1.2,1.1,2005-09-04,1827,Aqua,MODIS,49,6.2,299.6,6.7,D,0
-11.3721,-69.4177,362.8,1.2,1.1,2005-09-04,1827,Aqua,MODIS,100,6.2,301.4,112.7,D,0
-8.7898,-74.6196,328,1.1,1,2005-09-04,1827,Aqua,MODIS,82,6.2,302.2,22.2,D,0
-8.9168,-74.833,310.9,1.1,1.1,2005-09-04,1827,Aqua,MODIS,37,6.2,294.2,4.9,D,0
-11.3819,-69.4162,347.7,1.2,1.1,2005-09-04,1827,Aqua,MODIS,94,6.2,300.7,63.9,D,0
-11.4343,-69.4302,318.6,1.2,1.1,2005-09-04,1827,Aqua,MODIS,37,6.2,301.9,8.6,D,0
-11.4977,-69.3122,319.5,1.2,1.1,2005-09-04,1827,Aqua,MODIS,70,6.2,301.2,12.6,D,0
-12.2461,-74.34,337.4,1.1,1.1,2005-09-04,1827,Aqua,MODIS,88,6.2,299.5,39.2,D,0
-8.6417,-74.4178,320.2,1.1,1,2005-09-04,1827,Aqua,MODIS,60,6.2,296.7,13.7,D,0
-11.496,-69.301,317,1.2,1.1,2005-09-04,1827,Aqua,MODIS,65,6.2,299.2,9.4,D,0
-11.1265,-74.8169,319,1.2,1.1,2005-09-04,1827,Aqua,MODIS,73,6.2,297.3,14,D,0
-8.8685,-74.8659,318.5,1.1,1.1,2005-09-04,1827,Aqua,MODIS,51,6.2,295,12.2,D,0
-8.8591,-74.8672,345.8,1.1,1.1,2005-09-04,1827,Aqua,MODIS,88,6.2,293.5,55.9,D,0
-11.1588,-69.572,318.4,1.2,1.1,2005-09-04,1827,Aqua,MODIS,66,6.2,298.9,11.5,D,0
-10.5669,-73.9295,314.1,1.1,1,2005-09-04,1827,Aqua,MODIS,59,6.2,297.6,7.5,D,0
-10.605,-73.8651,319.7,1.1,1,2005-09-04,1827,Aqua,MODIS,56,6.2,297.6,12.4,D,0
-11.2663,-69.537,324.3,1.2,1.1,2005-09-04,1827,Aqua,MODIS,73,6.2,302.7,16.2,D,0
-9.2181,-75.124,318.8,1.2,1.1,2005-09-04,1827,Aqua,MODIS,73,6.2,295,14.3,D,0
-9.1601,-75.8836,314,1.3,1.1,2005-09-04,1827,Aqua,MODIS,50,6.2,293.9,11.5,D,0
-9.7852,-74.9265,319.5,1.1,1.1,2005-09-04,1827,Aqua,MODIS,0,6.2,294.3,14,D,0
-9.2958,-73.7062,321.3,1,1,2005-09-04,1827,Aqua,MODIS,75,6.2,293.7,14.3,D,0
-11.3939,-74.6086,311.5,1.2,1.1,2005-09-04,1827,Aqua,MODIS,59,6.2,294.2,6.9,D,0
-9.3157,-74.4381,315.7,1.1,1,2005-09-04,1827,Aqua,MODIS,68,6.2,294.8,8.5,D,0
-9.0741,-76.147,314.2,1.3,1.1,2005-09-04,1827,Aqua,MODIS,63,6.2,296.2,11.5,D,0
-10.7933,-73.7127,339.7,1,1,2005-09-04,1827,Aqua,MODIS,90,6.2,299.8,38.3,D,0
-12.2463,-74.2693,326.7,1.1,1.1,2005-09-04,1827,Aqua,MODIS,80,6.2,298.7,23.3,D,0
-9.2061,-75.9971,320.8,1.3,1.1,2005-09-04,1827,Aqua,MODIS,75,6.2,299,16.8,D,0
-9.2332,-75.9688,317.5,1.3,1.1,2005-09-04,1827,Aqua,MODIS,71,6.2,298.4,11,D,0
-11.2902,-74.4519,324.2,1.1,1.1,2005-09-04,1827,Aqua,MODIS,64,6.2,299.1,16.8,D,0
-10.9736,-74.9709,353.9,1.2,1.1,2005-09-04,1827,Aqua,MODIS,97,6.2,299.1,82.9,D,0
-10.9722,-74.9603,353.2,1.2,1.1,2005-09-04,1827,Aqua,MODIS,97,6.2,299.9,81,D,0
-9.763,-75.8186,319.6,1.3,1.1,2005-09-04,1827,Aqua,MODIS,71,6.2,294.3,20,D,0
-8.7163,-74.7464,335.3,1.1,1,2005-09-04,1827,Aqua,MODIS,87,6.2,304,31.5,D,0
-8.7149,-74.7365,334.3,1.1,1,2005-09-04,1827,Aqua,MODIS,82,6.2,303.8,30.1,D,0
-8.7191,-74.7303,333.2,1.1,1,2005-09-04,1827,Aqua,MODIS,86,6.2,302.2,27.1,D,0
-8.7178,-74.7204,340.1,1.1,1,2005-09-04,1827,Aqua,MODIS,90,6.2,300.3,38.9,D,0
-9.3585,-75.8431,327.7,1.3,1.1,2005-09-04,1827,Aqua,MODIS,82,6.2,299.5,29.8,D,0
-8.9207,-75.4652,312.8,1.2,1.1,2005-09-04,1827,Aqua,MODIS,55,6.2,293.5,8.6,D,0
-10.6953,-73.53,314.5,1,1,2005-09-04,1827,Aqua,MODIS,0,6.2,297.7,6.8,D,0
-11.1572,-69.5611,333.3,1.2,1.1,2005-09-04,1827,Aqua,MODIS,84,6.2,299.8,33.8,D,0
-11.1634,-74.4755,318,1.1,1.1,2005-09-04,1827,Aqua,MODIS,61,6.2,293.8,10.9,D,0
-8.7151,-74.7006,323.1,1.1,1,2005-09-04,1827,Aqua,MODIS,60,6.2,295.8,15,D,0
-11.2714,-69.4971,331.9,1.2,1.1,2005-09-04,1827,Aqua,MODIS,83,6.2,299.8,29.2,D,0
-9.3179,-75.0126,318.7,1.1,1.1,2005-09-04,1827,Aqua,MODIS,65,6.2,297.8,10.7,D,0
-10.8801,-75.1938,310.6,1.2,1.1,2005-09-04,1827,Aqua,MODIS,49,6.2,292.7,6.2,D,0
-11.6606,-74.0793,318.9,1.1,1,2005-09-04,1827,Aqua,MODIS,73,6.2,299.9,9.9,D,0
-10.621,-73.9119,311.4,1.1,1,2005-09-04,1827,Aqua,MODIS,48,6.2,295.3,6,D,0
-10.9359,-75.2964,312.7,1.2,1.1,2005-09-04,1827,Aqua,MODIS,50,6.2,295,7.6,D,0
-9.1154,-75.9322,310.9,1.3,1.1,2005-09-04,1827,Aqua,MODIS,32,6.2,293,8.5,D,0
-8.8848,-75.199,328.3,1.2,1.1,2005-09-04,1827,Aqua,MODIS,82,6.2,297.6,24.4,D,0
-8.9195,-75.2369,320.6,1.2,1.1,2005-09-04,1827,Aqua,MODIS,75,6.2,295.6,15.1,D,0
-8.918,-75.2263,324.6,1.2,1.1,2005-09-04,1827,Aqua,MODIS,79,6.2,296.3,20.1,D,0
