latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-3.3345,-71.778,315.4,1,1,2011-09-23,1820,Aqua,MODIS,58,6.2,294.7,7.4,D,0
-3.3586,-71.8905,317.4,1,1,2011-09-23,1820,Aqua,MODIS,0,6.2,300.3,10.1,D,0
-3.608,-72.2233,312.2,1.1,1,2011-09-23,1820,Aqua,MODIS,58,6.2,296.9,5.1,D,0
-3.5509,-72.9192,317.6,1.1,1.1,2011-09-23,1820,Aqua,MODIS,71,6.2,295.6,11.1,D,0
-3.8996,-71.5524,322.2,1,1,2011-09-23,1820,Aqua,MODIS,77,6.2,297.7,13.2,D,0
-3.5494,-72.9091,312.1,1.1,1.1,2011-09-23,1820,Aqua,MODIS,59,6.2,296.4,5.5,D,0
-3.781,-71.6216,325.6,1,1,2011-09-23,1820,Aqua,MODIS,80,6.2,297.4,15.6,D,0
-3.8237,-71.5969,326.8,1,1,2011-09-23,1820,Aqua,MODIS,81,6.2,297.5,16.7,D,0
-3.906,-71.4033,328.4,1,1,2011-09-23,1820,Aqua,MODIS,83,6.2,298.3,17.5,D,0
-3.7158,-71.7493,315.9,1,1,2011-09-23,1820,Aqua,MODIS,67,6.2,298,6.9,D,0
-3.7797,-71.6125,337.4,1,1,2011-09-23,1820,Aqua,MODIS,77,6.2,297.5,32.1,D,0
-3.7145,-71.7401,337.3,1,1,2011-09-23,1820,Aqua,MODIS,84,6.2,298.9,32.8,D,0
-9.4659,-77.3815,310.4,1,1,2011-09-24,0343,Terra,MODIS,80,6.2,274.5,15.4,N,0
-15.2375,-73.7143,329.2,1.8,1.3,2011-09-24,1859,Aqua,MODIS,57,6.2,310.3,31.6,D,0
-9.9743,-77.8701,329.9,1.1,1.1,2011-09-24,1901,Aqua,MODIS,76,6.2,306.1,15.3,D,0
-9.9727,-77.8592,328.9,1.2,1.1,2011-09-24,1901,Aqua,MODIS,75,6.2,304.8,14.3,D,0
-5.0189,-79.074,327,1.1,1.1,2011-09-24,1902,Aqua,MODIS,75,6.2,302.8,17,D,0
-14.4327,-72.8685,317.4,2.6,1.6,2011-09-25,1804,Aqua,MODIS,33,6.2,300.6,28,D,0
-11.8858,-69.1593,314.5,1.3,1.1,2011-09-25,1805,Aqua,MODIS,18,6.2,298.3,8,D,0
-11.8959,-69.1578,323.3,1.3,1.1,2011-09-25,1805,Aqua,MODIS,78,6.2,298.2,20.4,D,0
-8.7436,-74.1477,308.2,2.7,1.6,2011-09-25,1806,Aqua,MODIS,26,6.2,290.1,15.5,D,0
-8.7396,-74.1553,312.3,2.7,1.6,2011-09-25,1806,Aqua,MODIS,66,6.2,290.5,30.4,D,0
-8.7466,-74.1722,310,2.7,1.6,2011-09-25,1806,Aqua,MODIS,52,6.2,290.4,21.1,D,0
-8.9675,-73.9113,312.6,2.6,1.6,2011-09-25,1806,Aqua,MODIS,66,6.2,290,29.1,D,0
-7.1607,-75.1838,307.9,3.1,1.7,2011-09-25,1807,Aqua,MODIS,39,6.2,287.7,23,D,0
-7.1589,-75.1795,309.7,3.1,1.7,2011-09-25,1807,Aqua,MODIS,48,6.2,287.5,28.8,D,0
-10.0446,-75.0117,304.9,1,1,2011-09-26,0331,Terra,MODIS,62,6.2,291.1,5.5,N,0
-5.7447,-77.3818,312.3,1.8,1.3,2011-09-26,1556,Terra,MODIS,55,6.2,294.7,12.3,D,0
-6.4867,-76.3592,314.3,2.3,1.5,2011-09-26,1556,Terra,MODIS,48,6.2,294.8,21.6,D,0
-6.7075,-79.731,336.2,1.3,1.1,2011-09-26,1557,Terra,MODIS,85,6.2,301.3,33.1,D,0
-11.1151,-74.3858,320.7,1.2,1.1,2011-09-26,1848,Aqua,MODIS,72,6.2,301.4,11.8,D,0
-11.9808,-69.1495,321.1,2.6,1.6,2011-09-26,1848,Aqua,MODIS,73,6.2,296.3,46.9,D,0
-11.1921,-74.4392,334.6,1.2,1.1,2011-09-26,1848,Aqua,MODIS,86,6.2,300.8,32.2,D,0
-11.1825,-74.4409,340.4,1.2,1.1,2011-09-26,1848,Aqua,MODIS,90,6.2,300.8,44.1,D,0
-11.2687,-74.2511,328,1.2,1.1,2011-09-26,1848,Aqua,MODIS,75,6.2,304.2,21.1,D,0
-11.8778,-69.1751,313.5,2.6,1.6,2011-09-26,1848,Aqua,MODIS,54,6.2,295.5,17.3,D,0
-11.1213,-74.5863,318.9,1.1,1.1,2011-09-26,1848,Aqua,MODIS,44,6.2,296.4,12.7,D,0
-12.086,-69.1499,314.6,2.6,1.6,2011-09-26,1848,Aqua,MODIS,59,6.2,294,22.1,D,0
-11.9767,-69.1256,313.9,2.6,1.6,2011-09-26,1848,Aqua,MODIS,56,6.2,295,20.8,D,0
-11.2646,-74.2471,326.7,1.2,1.1,2011-09-26,1848,Aqua,MODIS,50,6.2,305.3,20.6,D,0
-11.2357,-74.4482,330,1.2,1.1,2011-09-26,1848,Aqua,MODIS,72,6.2,302.3,23.9,D,0
-11.234,-74.4371,321.7,1.2,1.1,2011-09-26,1848,Aqua,MODIS,39,6.2,304.2,11,D,0
-10.9276,-74.9102,321.3,1.1,1,2011-09-26,1848,Aqua,MODIS,74,6.2,302.3,9.3,D,0
-11.267,-74.2401,326.8,1.2,1.1,2011-09-26,1848,Aqua,MODIS,34,6.2,303.7,19.2,D,0
-8.9607,-74.8163,326.8,1.2,1.1,2011-09-26,1849,Aqua,MODIS,79,6.2,297.8,21,D,0
-8.7841,-74.8665,324.8,1.2,1.1,2011-09-26,1849,Aqua,MODIS,76,6.2,299.1,17.2,D,0
-7.036,-76.1065,319.7,1.1,1,2011-09-26,1849,Aqua,MODIS,59,6.2,299.1,8.5,D,0
-8.6949,-75.1062,319.8,1.1,1.1,2011-09-26,1849,Aqua,MODIS,70,6.2,297.8,11.4,D,0
-10.0742,-74.9062,338.7,1.1,1.1,2011-09-26,1849,Aqua,MODIS,89,6.2,300.6,39.2,D,0
-8.8822,-74.8456,316.4,1.2,1.1,2011-09-26,1849,Aqua,MODIS,63,6.2,297.1,6.5,D,0
-10.0364,-75.5285,318,1.1,1,2011-09-26,1849,Aqua,MODIS,70,6.2,293.4,10.3,D,0
-8.7798,-74.8632,326.3,1.2,1.1,2011-09-26,1849,Aqua,MODIS,79,6.2,300.3,18.5,D,0
-8.3755,-74.6185,326,1.2,1.1,2011-09-26,1849,Aqua,MODIS,77,6.2,299.6,15.5,D,0
-8.3783,-74.6227,321.6,1.2,1.1,2011-09-26,1849,Aqua,MODIS,73,6.2,299.7,10.6,D,0
-9.874,-76.943,331.1,1,1,2011-09-26,1849,Aqua,MODIS,82,6.2,294.3,25.7,D,0
-10.0799,-74.9091,336.7,1.1,1.1,2011-09-26,1849,Aqua,MODIS,88,6.2,299.9,34.6,D,0
-7.5563,-76.8272,318,1,1,2011-09-26,1849,Aqua,MODIS,71,6.2,295.3,10.2,D,0
-10.2678,-75.102,339.9,1.1,1,2011-09-26,1849,Aqua,MODIS,90,6.2,298.6,40.6,D,0
-10.0783,-74.8989,321.1,1.1,1.1,2011-09-26,1849,Aqua,MODIS,74,6.2,299.8,11.5,D,0
-10.1258,-74.8914,319,1.1,1.1,2011-09-26,1849,Aqua,MODIS,70,6.2,299.4,9.5,D,0
-8.8279,-75.4526,316.3,1.1,1,2011-09-26,1849,Aqua,MODIS,65,6.2,296.5,7.9,D,0
-8.878,-73.8722,316.7,1.3,1.1,2011-09-26,1849,Aqua,MODIS,63,6.2,294.8,11.4,D,0
-10.0499,-75.0037,321,1.1,1.1,2011-09-26,1849,Aqua,MODIS,63,6.2,300.9,10.7,D,0
-9.9883,-75.0086,325.2,1.1,1.1,2011-09-26,1849,Aqua,MODIS,74,6.2,301.5,16.1,D,0
-9.7825,-74.9274,319.4,1.1,1.1,2011-09-26,1849,Aqua,MODIS,50,6.2,297.6,10.7,D,0
-6.161,-75.1164,315.3,1.2,1.1,2011-09-26,1850,Aqua,MODIS,44,6.2,298.4,8.3,D,0
-5.843,-77.0659,317.4,1,1,2011-09-26,1850,Aqua,MODIS,60,6.2,297.6,10.2,D,0
-6.5842,-75.6374,319.7,1.1,1.1,2011-09-26,1850,Aqua,MODIS,71,6.2,296.9,11.4,D,0
-6.1543,-75.0724,320.7,1.2,1.1,2011-09-26,1850,Aqua,MODIS,0,6.2,301,15.2,D,0
-6.778,-79.694,327.3,1.1,1,2011-09-26,1850,Aqua,MODIS,75,6.2,301.9,15.8,D,0
-6.7894,-76.6796,318.9,1,1,2011-09-26,1850,Aqua,MODIS,67,6.2,299.1,8.1,D,0
-8.9275,-75.4999,311.7,2,1.4,2011-09-27,1502,Terra,MODIS,46,6.2,295.2,13.1,D,0
-8.7561,-74.7819,315.4,1.8,1.3,2011-09-27,1502,Terra,MODIS,68,6.2,293.9,14.3,D,0
-8.4087,-74.451,314.4,1.7,1.3,2011-09-27,1502,Terra,MODIS,0,6.2,290.7,16,D,0
-11.7929,-69.1741,335.6,1,1,2011-09-27,1503,Terra,MODIS,87,6.2,298.7,30,D,0
-11.7916,-69.1834,344.7,1,1,2011-09-27,1503,Terra,MODIS,93,6.2,300.4,45.8,D,0
-12.6159,-69.206,314.2,1,1,2011-09-27,1503,Terra,MODIS,53,6.2,299.4,5,D,0
-11.2173,-74.4344,318.8,1.5,1.2,2011-09-27,1503,Terra,MODIS,72,6.2,296.3,18.8,D,0
-12.9471,-70.38,311.6,2.8,1.6,2011-09-27,1752,Aqua,MODIS,0,6.2,296,23.6,D,0
-11.6709,-69.2305,321.8,2.2,1.4,2011-09-27,1753,Aqua,MODIS,72,6.2,290.8,48.2,D,0
-12.9327,-70.3819,328.3,2.8,1.6,2011-09-27,1753,Aqua,MODIS,72,6.2,296.6,92.9,D,0
-12.9304,-70.3869,311.7,2.8,1.6,2011-09-27,1753,Aqua,MODIS,54,6.2,296.2,23.4,D,0
-12.9447,-70.385,325.3,2.8,1.6,2011-09-27,1753,Aqua,MODIS,70,6.2,295.7,78,D,0
-12.8589,-71.3557,310.3,3.3,1.7,2011-09-27,1753,Aqua,MODIS,58,6.2,292.1,32.2,D,0
-12.805,-71.3974,312.4,3.3,1.7,2011-09-27,1753,Aqua,MODIS,64,6.2,295,39.7,D,0
-9.7745,-70.7092,314.9,2.6,1.6,2011-09-27,1753,Aqua,MODIS,54,6.2,289.6,40.6,D,0
-12.8612,-70.0459,320.5,2.6,1.6,2011-09-27,1753,Aqua,MODIS,76,6.2,297.3,47.2,D,0
-7.7141,-79.3886,315.2,3.5,1.8,2011-09-27,1932,Aqua,MODIS,44,6.2,294.6,27.5,D,0
-6.7756,-79.551,331.4,1,1,2011-09-28,1544,Terra,MODIS,73,6.2,300.7,18.5,D,0
-6.7426,-79.7754,329.3,1,1,2011-09-28,1544,Terra,MODIS,72,6.2,300.1,15.3,D,0
-12.37,-69.2493,314.4,1.5,1.2,2011-09-28,1835,Aqua,MODIS,45,6.2,296.9,9.9,D,0
-12.4508,-69.173,316.4,1.5,1.2,2011-09-28,1835,Aqua,MODIS,60,6.2,297.4,12.5,D,0
-12.6133,-69.2448,316.1,1.5,1.2,2011-09-28,1835,Aqua,MODIS,47,6.2,297.5,9.5,D,0
-12.8576,-69.6844,345.2,1.4,1.2,2011-09-28,1835,Aqua,MODIS,93,6.2,299.1,71.9,D,0
-12.8556,-69.672,320.6,1.4,1.2,2011-09-28,1835,Aqua,MODIS,73,6.2,297.1,17.7,D,0
-12.3395,-69.1279,314.4,1.5,1.2,2011-09-28,1835,Aqua,MODIS,53,6.2,297.8,9.7,D,0
-12.3117,-69.2314,320,1.5,1.2,2011-09-28,1835,Aqua,MODIS,72,6.2,297.3,17,D,0
-12.3211,-69.2354,318.5,1.5,1.2,2011-09-28,1835,Aqua,MODIS,62,6.2,298,14.5,D,0
-12.9109,-69.9524,321.2,1.3,1.1,2011-09-28,1835,Aqua,MODIS,74,6.2,297.7,17.5,D,0
-12.6391,-69.3366,317,1.5,1.2,2011-09-28,1835,Aqua,MODIS,66,6.2,296.8,12.6,D,0
-12.6154,-69.2582,338.9,1.5,1.2,2011-09-28,1835,Aqua,MODIS,89,6.2,299.7,58.9,D,0
-12.6927,-69.2589,317,1.5,1.2,2011-09-28,1835,Aqua,MODIS,39,6.2,297.6,10.2,D,0
-12.697,-69.2663,318.6,1.5,1.2,2011-09-28,1835,Aqua,MODIS,69,6.2,298.6,13.2,D,0
-12.909,-69.9403,342.7,1.3,1.1,2011-09-28,1835,Aqua,MODIS,91,6.2,298.2,61.7,D,0
-12.6412,-69.3499,321.4,1.5,1.2,2011-09-28,1835,Aqua,MODIS,73,6.2,297.8,20,D,0
-12.6129,-69.1047,318.2,1.5,1.2,2011-09-28,1835,Aqua,MODIS,45,6.2,296.2,16.8,D,0
-12.6735,-69.2067,316.3,1.5,1.2,2011-09-28,1835,Aqua,MODIS,61,6.2,296.8,13,D,0
-12.6412,-69.2121,324.2,1.5,1.2,2011-09-28,1835,Aqua,MODIS,0,6.2,297.8,25.1,D,0
-12.6433,-69.2257,314.1,1.5,1.2,2011-09-28,1835,Aqua,MODIS,51,6.2,297.4,7.7,D,0
-12.7271,-69.5497,313.5,1.4,1.2,2011-09-28,1835,Aqua,MODIS,57,6.2,297.9,8,D,0
-12.7251,-69.5368,316.4,1.4,1.2,2011-09-28,1835,Aqua,MODIS,65,6.2,297.6,11.9,D,0
-12.7587,-69.4459,328.3,1.4,1.2,2011-09-28,1835,Aqua,MODIS,81,6.2,296.8,33.9,D,0
-12.8186,-69.5088,325.8,1.4,1.2,2011-09-28,1835,Aqua,MODIS,79,6.2,296.7,28.1,D,0
-12.8613,-70.0286,323.1,1.3,1.1,2011-09-28,1835,Aqua,MODIS,76,6.2,299.7,19.4,D,0
-12.7791,-70.4238,313.7,1.2,1.1,2011-09-28,1835,Aqua,MODIS,61,6.2,298,7.3,D,0
-12.8206,-69.5217,329.2,1.4,1.2,2011-09-28,1835,Aqua,MODIS,82,6.2,297.7,34.6,D,0
-12.8131,-69.5164,337.4,1.4,1.2,2011-09-28,1835,Aqua,MODIS,88,6.2,297.2,53.9,D,0
-12.7809,-70.4351,317.3,1.2,1.1,2011-09-28,1835,Aqua,MODIS,69,6.2,298.9,11.5,D,0
-12.8949,-70.3106,313.6,1.3,1.1,2011-09-28,1835,Aqua,MODIS,60,6.2,298,7.5,D,0
-13.0034,-70.0899,318.4,1.3,1.1,2011-09-28,1835,Aqua,MODIS,67,6.2,297.8,12.3,D,0
-12.3744,-69.2764,315.9,1.5,1.2,2011-09-28,1835,Aqua,MODIS,60,6.2,297.5,12.6,D,0
-9.8466,-73.9435,315.2,1,1,2011-09-28,1836,Aqua,MODIS,56,6.2,296.3,8,D,0
-9.3295,-74.4445,318.4,1,1,2011-09-28,1836,Aqua,MODIS,73,6.2,293.6,10.6,D,0
-11.7244,-72.9297,325.3,1,1,2011-09-28,1836,Aqua,MODIS,76,6.2,297.9,17.4,D,0
-11.7257,-72.9389,319,1,1,2011-09-28,1836,Aqua,MODIS,56,6.2,297.9,10.6,D,0
-9.7729,-72.6777,318,1.1,1,2011-09-28,1836,Aqua,MODIS,70,6.2,296.3,10.4,D,0
-12.1954,-68.9404,313.3,1.6,1.2,2011-09-28,1836,Aqua,MODIS,56,6.2,297,10.3,D,0
-9.7296,-75.1352,325.3,1,1,2011-09-28,1836,Aqua,MODIS,69,6.2,292.2,19.4,D,0
-9.7582,-75.1405,319.3,1,1,2011-09-28,1836,Aqua,MODIS,68,6.2,282.1,13.3,D,0
-9.6629,-75.1789,319.3,1,1,2011-09-28,1836,Aqua,MODIS,53,6.2,287.9,13.7,D,0
-12.2081,-69.1557,316,1.5,1.2,2011-09-28,1836,Aqua,MODIS,32,6.2,299.3,10.8,D,0
-12.043,-69.0666,320,1.6,1.2,2011-09-28,1836,Aqua,MODIS,72,6.2,293.7,19.5,D,0
-12.2059,-69.163,317.3,1.5,1.2,2011-09-28,1836,Aqua,MODIS,67,6.2,299.2,14.3,D,0
-12.0453,-69.0806,323,1.6,1.2,2011-09-28,1836,Aqua,MODIS,76,6.2,295.2,25.2,D,0
-9.8899,-74.9008,320.5,1,1,2011-09-28,1836,Aqua,MODIS,70,6.2,295.1,12.8,D,0
-12.1665,-69.1268,321.1,1.5,1.2,2011-09-28,1836,Aqua,MODIS,73,6.2,298.6,20.2,D,0
-9.3627,-74.2272,314.5,1,1,2011-09-28,1836,Aqua,MODIS,66,6.2,296.6,8,D,0
-9.3602,-74.2737,312.9,1,1,2011-09-28,1836,Aqua,MODIS,0,6.2,295.4,6.5,D,0
-11.6016,-69.2591,325.8,1.5,1.2,2011-09-28,1836,Aqua,MODIS,79,6.2,295.3,28.8,D,0
-12.1844,-68.9424,312.6,1.6,1.2,2011-09-28,1836,Aqua,MODIS,53,6.2,296.7,9.2,D,0
-9.4052,-74.3964,317.1,1,1,2011-09-28,1836,Aqua,MODIS,71,6.2,295,10.1,D,0
-9.8593,-73.9046,310.1,1,1,2011-09-28,1836,Aqua,MODIS,55,6.2,295.7,4.1,D,0
-9.8606,-73.9137,318.1,1,1,2011-09-28,1836,Aqua,MODIS,72,6.2,296.7,10.6,D,0
-8.6593,-74.647,333.3,1,1,2011-09-28,1837,Aqua,MODIS,82,6.2,296.5,27.7,D,0
-8.9124,-74.8108,323.9,1,1,2011-09-28,1837,Aqua,MODIS,71,6.2,290.8,16.5,D,0
-8.9111,-74.8017,339.1,1,1,2011-09-28,1837,Aqua,MODIS,85,6.2,294.8,36.9,D,0
-6.7113,-79.8402,336,1.8,1.3,2011-09-28,1837,Aqua,MODIS,85,6.2,298.1,61.1,D,0
-8.8686,-75.0221,317.8,1,1,2011-09-28,1837,Aqua,MODIS,31,6.2,291.2,11.1,D,0
-8.0141,-78.7995,333.5,1.5,1.2,2011-09-28,1837,Aqua,MODIS,84,6.2,303.4,35.1,D,0
-8.2922,-76.6275,316.4,1.1,1.1,2011-09-28,1837,Aqua,MODIS,70,6.2,294.6,11.8,D,0
-8.8351,-74.3324,319,1,1,2011-09-28,1837,Aqua,MODIS,63,6.2,295.5,11.7,D,0
-6.9764,-76.7919,316.1,1.1,1.1,2011-09-28,1837,Aqua,MODIS,69,6.2,283.5,11.5,D,0
-9.0509,-75.4727,340,1,1,2011-09-28,1837,Aqua,MODIS,83,6.2,291.4,37.4,D,0
-8.2937,-76.6386,311.8,1.1,1.1,2011-09-28,1837,Aqua,MODIS,23,6.2,295.1,7,D,0
-8.2706,-76.6833,322.6,1.1,1.1,2011-09-28,1837,Aqua,MODIS,73,6.2,292.2,19.6,D,0
-8.2048,-76.6561,311.8,1.1,1.1,2011-09-28,1837,Aqua,MODIS,53,6.2,294.9,7.3,D,0
-8.652,-75.1846,315.9,1,1,2011-09-28,1837,Aqua,MODIS,70,6.2,289.9,10.5,D,0
-7.0689,-76.9389,317.4,1.1,1.1,2011-09-28,1837,Aqua,MODIS,50,6.2,295.6,11.2,D,0
-7.0484,-76.9313,320.5,1.1,1.1,2011-09-28,1837,Aqua,MODIS,77,6.2,295.1,15.9,D,0
-8.2035,-76.6464,319.1,1.1,1.1,2011-09-28,1837,Aqua,MODIS,74,6.2,295.9,14,D,0
-8.6429,-75.1859,312.9,1,1,2011-09-28,1837,Aqua,MODIS,53,6.2,288.8,7.9,D,0
-8.6888,-74.7259,310.9,1,1,2011-09-28,1837,Aqua,MODIS,39,6.2,293.4,4.4,D,0
-7.294,-75.5939,323.1,1,1,2011-09-28,1837,Aqua,MODIS,55,6.2,287.1,15.2,D,0
-7.3044,-75.6018,358.5,1,1,2011-09-28,1837,Aqua,MODIS,93,6.2,294.1,77.3,D,0
-7.3031,-75.5926,406,1,1,2011-09-28,1837,Aqua,MODIS,82,6.2,302.9,293.5,D,0
-7.3135,-75.6005,344.3,1,1,2011-09-28,1837,Aqua,MODIS,93,6.2,293.7,45.3,D,0
-7.3122,-75.5913,358.2,1,1,2011-09-28,1837,Aqua,MODIS,86,6.2,296.5,76.7,D,0
-9.1197,-75.5721,313.9,1.1,1,2011-09-28,1837,Aqua,MODIS,43,6.2,293.3,6.7,D,0
-9.1184,-75.5627,323.3,1.1,1,2011-09-28,1837,Aqua,MODIS,79,6.2,293.4,15.9,D,0
-6.6646,-75.6991,308.3,1,1,2011-09-28,1837,Aqua,MODIS,41,6.2,289.2,4.8,D,0
-7.1081,-76.9061,321.4,1.1,1.1,2011-09-28,1837,Aqua,MODIS,77,6.2,294.2,17.2,D,0
-7.1095,-76.9159,313.3,1.1,1.1,2011-09-28,1837,Aqua,MODIS,55,6.2,293.7,8.3,D,0
-6.5457,-75.766,319.7,1,1,2011-09-28,1837,Aqua,MODIS,76,6.2,291.4,13.2,D,0
-8.7119,-74.6948,313.1,1,1,2011-09-28,1837,Aqua,MODIS,65,6.2,295.7,6.2,D,0
-6.5133,-75.6676,326.7,1,1,2011-09-28,1837,Aqua,MODIS,0,6.2,285.4,22.6,D,0
-8.9727,-75.5667,317.6,1,1,2011-09-28,1837,Aqua,MODIS,56,6.2,286.6,10.2,D,0
-8.9819,-75.6331,318.3,1.1,1,2011-09-28,1837,Aqua,MODIS,59,6.2,287.9,12,D,0
-8.658,-74.638,343.8,1,1,2011-09-28,1837,Aqua,MODIS,92,6.2,295.1,44.8,D,0
-8.5515,-74.99,320.2,1,1,2011-09-28,1837,Aqua,MODIS,57,6.2,289.4,12,D,0
-7.9872,-76.7265,316.4,1.1,1.1,2011-09-28,1837,Aqua,MODIS,72,6.2,294.6,11.9,D,0
-7.0703,-76.9489,333,1.1,1.1,2011-09-28,1837,Aqua,MODIS,87,6.2,296.3,33.1,D,0
-7.8524,-78.3923,317.8,1.4,1.2,2011-09-28,1837,Aqua,MODIS,64,6.2,299.7,9.7,D,0
-7.8591,-78.397,319.1,1.4,1.2,2011-09-28,1837,Aqua,MODIS,55,6.2,300.8,11.1,D,0
-9.1079,-75.4197,328.4,1,1,2011-09-28,1837,Aqua,MODIS,48,6.2,292.9,19.5,D,0
-11.793,-69.178,313.9,1.1,1.1,2011-09-29,1450,Terra,MODIS,15,6.2,297.3,6.1,D,0
-12.3339,-69.2266,318.1,3.8,1.8,2011-09-29,1740,Aqua,MODIS,66,6.2,288.7,86.8,D,0
-11.3503,-69.3741,309.4,3.8,1.8,2011-09-29,1741,Aqua,MODIS,47,6.2,290.5,39.2,D,0
-11.3559,-69.3691,308.7,3.8,1.8,2011-09-29,1741,Aqua,MODIS,18,6.2,290.3,32.7,D,0
-10.1323,-75.1148,320.4,3.9,1.8,2011-09-29,1919,Aqua,MODIS,69,6.2,291.1,89.2,D,0
-9.7529,-75.131,319.2,3.9,1.8,2011-09-29,1919,Aqua,MODIS,62,6.2,292,76.2,D,0
-9.759,-75.1664,317.6,3.9,1.8,2011-09-29,1919,Aqua,MODIS,45,6.2,292.1,66.5,D,0
-9.4672,-75.4967,323.1,3.8,1.8,2011-09-29,1919,Aqua,MODIS,74,6.2,291.2,108.9,D,0
-9.9499,-75.119,319.9,3.9,1.8,2011-09-29,1919,Aqua,MODIS,67,6.2,292.2,80.8,D,0
-9.7567,-75.1251,316.7,3.9,1.8,2011-09-29,1919,Aqua,MODIS,38,6.2,291.8,57.2,D,0
-9.4498,-75.1691,317.1,4,1.9,2011-09-29,1919,Aqua,MODIS,62,6.2,291.3,70.4,D,0
-10.2776,-74.9979,310.7,3.9,1.8,2011-09-29,1919,Aqua,MODIS,37,6.2,293.2,32.4,D,0
-9.9681,-75.2243,334.1,3.8,1.8,2011-09-29,1919,Aqua,MODIS,84,6.2,293.2,197.9,D,0
-9.2664,-75.0652,321.9,4.1,1.9,2011-09-29,1919,Aqua,MODIS,68,6.2,291,100.8,D,0
-9.3351,-75.1651,317.8,4,1.9,2011-09-29,1919,Aqua,MODIS,65,6.2,292,72.4,D,0
-10.9749,-74.9013,310.8,3.9,1.8,2011-09-29,1919,Aqua,MODIS,24,6.2,291.1,23.4,D,0
-9.0017,-75.4973,319.8,3.8,1.8,2011-09-29,1919,Aqua,MODIS,68,6.2,291.6,81.6,D,0
-9.3967,-75.1836,312.7,4,1.9,2011-09-29,1919,Aqua,MODIS,35,6.2,292.2,42.4,D,0
-9.7384,-75.3932,316.1,3.8,1.8,2011-09-29,1919,Aqua,MODIS,56,6.2,292.5,59.3,D,0
-9.7303,-75.3874,316.7,3.8,1.8,2011-09-29,1919,Aqua,MODIS,56,6.2,292.4,61.9,D,0
-10.0432,-75.1357,328.8,3.9,1.8,2011-09-29,1919,Aqua,MODIS,80,6.2,290.6,143.7,D,0
-9.9733,-75.219,355.6,3.8,1.8,2011-09-29,1919,Aqua,MODIS,98,6.2,292.8,484.4,D,0
-10.0329,-75.1279,325.7,3.9,1.8,2011-09-29,1919,Aqua,MODIS,77,6.2,290,120.1,D,0
-10.0696,-75.0478,314.6,3.9,1.8,2011-09-29,1919,Aqua,MODIS,31,6.2,291.9,43.7,D,0
-10.0759,-75.0833,319.9,3.9,1.8,2011-09-29,1919,Aqua,MODIS,61,6.2,292.4,79.3,D,0
-9.9545,-75.1136,319.3,3.9,1.8,2011-09-29,1919,Aqua,MODIS,67,6.2,292,75.6,D,0
-9.4642,-75.0549,317.8,4.1,1.9,2011-09-29,1919,Aqua,MODIS,64,6.2,291.1,79.5,D,0
-8.9249,-75.5887,320.7,3.8,1.8,2011-09-29,1919,Aqua,MODIS,70,6.2,291,86,D,0
-9.7631,-75.1604,319.4,3.9,1.8,2011-09-29,1919,Aqua,MODIS,54,6.2,292.2,75.9,D,0
-9.9844,-75.2212,342.4,3.8,1.8,2011-09-29,1919,Aqua,MODIS,90,6.2,292.1,290.4,D,0
-9.4726,-75.4902,327.1,3.8,1.8,2011-09-29,1919,Aqua,MODIS,78,6.2,291.2,140.3,D,0
-10.1194,-75.1088,316.6,3.9,1.8,2011-09-29,1919,Aqua,MODIS,37,6.2,291.4,61.3,D,0
-8.8007,-75.1031,313.5,4.1,1.9,2011-09-29,1919,Aqua,MODIS,30,6.2,290.7,47.9,D,0
-9.4464,-75.1749,317.6,4,1.9,2011-09-29,1919,Aqua,MODIS,52,6.2,291.4,68.5,D,0
-6.5418,-79.8313,321.4,2,1.4,2011-09-29,1920,Aqua,MODIS,68,6.2,298.6,17,D,0
-6.4207,-76.4784,328.2,1,1,2011-09-30,1532,Terra,MODIS,82,6.2,297.2,19.9,D,0
-6.6776,-76.6716,320.6,1,1,2011-09-30,1532,Terra,MODIS,65,6.2,300.8,7,D,0
-7.439,-76.5652,312.9,1,1,2011-09-30,1532,Terra,MODIS,61,6.2,295.1,4.6,D,0
-6.422,-76.4695,319.7,1,1,2011-09-30,1532,Terra,MODIS,71,6.2,297.3,10.6,D,0
-8.8313,-75.1336,313.4,1.1,1.1,2011-09-30,1533,Terra,MODIS,64,6.2,295.4,6.9,D,0
-10.0088,-75.7286,312.3,1.1,1,2011-09-30,1533,Terra,MODIS,0,6.2,293.5,6.6,D,0
-8.9269,-74.9386,316.4,1.1,1.1,2011-09-30,1533,Terra,MODIS,70,6.2,295,10.3,D,0
-9.0464,-74.607,312.4,1.2,1.1,2011-09-30,1533,Terra,MODIS,63,6.2,293.5,6.8,D,0
-11.1804,-74.4486,319.2,1.3,1.1,2011-09-30,1533,Terra,MODIS,76,6.2,296.8,16.7,D,0
-8.8489,-75.4801,312,1.1,1,2011-09-30,1533,Terra,MODIS,61,6.2,296.5,6,D,0
-9.0043,-75.0398,315.2,1.1,1.1,2011-09-30,1533,Terra,MODIS,55,6.2,297.3,8,D,0
-8.6567,-76.3576,318.1,1,1,2011-09-30,1533,Terra,MODIS,70,6.2,296.3,10.7,D,0
-10.8416,-75.2808,309.8,1.2,1.1,2011-09-30,1533,Terra,MODIS,50,6.2,293,7.8,D,0
