latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-5.7676,-76.528,342.5,1.3,1.1,2003-10-17,1829,Aqua,MODIS,92,6.2,302.4,56.8,D,0
-5.8048,-76.4243,321,1.3,1.1,2003-10-17,1829,Aqua,MODIS,76,6.2,300.7,17.3,D,0
-6.9043,-76.9391,315.3,1.4,1.2,2003-10-17,1829,Aqua,MODIS,65,6.2,298.7,14.5,D,0
-5.6513,-77.4819,315,1.5,1.2,2003-10-17,1829,Aqua,MODIS,64,6.2,299,15.7,D,0
-6.2828,-76.7226,314,1.3,1.1,2003-10-17,1829,Aqua,MODIS,67,6.2,297.5,11.5,D,0
-5.9021,-75.8678,313.6,1.2,1.1,2003-10-17,1829,Aqua,MODIS,59,6.2,296.3,8.4,D,0
-5.8375,-77.184,313,1.4,1.2,2003-10-17,1829,Aqua,MODIS,62,6.2,300,10.2,D,0
-5.9036,-75.8783,315.2,1.2,1.1,2003-10-17,1829,Aqua,MODIS,68,6.2,296.1,10.1,D,0
-6.2862,-76.7281,311.1,1.3,1.1,2003-10-17,1829,Aqua,MODIS,54,6.2,297.7,8.1,D,0
-6.1316,-76.9342,314,1.4,1.2,2003-10-17,1829,Aqua,MODIS,50,6.2,300.9,9.5,D,0
-6.1381,-76.251,313.2,1.2,1.1,2003-10-17,1829,Aqua,MODIS,58,6.2,298.7,7.1,D,0
-6.4059,-77.8233,317.5,1.6,1.2,2003-10-17,1829,Aqua,MODIS,69,6.2,296.1,24.2,D,0
-6.404,-77.8093,315.9,1.6,1.2,2003-10-17,1829,Aqua,MODIS,61,6.2,292.6,23.2,D,0
-6.4618,-74.401,312.9,1,1,2003-10-17,1829,Aqua,MODIS,47,6.2,297,6.3,D,0
-6.4411,-77.8325,310.7,1.6,1.2,2003-10-17,1829,Aqua,MODIS,21,6.2,296.8,10.9,D,0
-4.5166,-73.6587,308.9,1,1,2003-10-17,1829,Aqua,MODIS,39,6.2,291.6,3.6,D,0
-6.2335,-76.7237,318.1,1.3,1.1,2003-10-17,1829,Aqua,MODIS,73,6.2,299.2,16.3,D,0
-6.7004,-76.7886,310.7,1.4,1.2,2003-10-17,1829,Aqua,MODIS,56,6.2,298,9.2,D,0
-6.3423,-76.7758,311.4,1.3,1.1,2003-10-17,1829,Aqua,MODIS,55,6.2,295.1,9.7,D,0
-6.332,-76.7769,307.7,1.3,1.1,2003-10-17,1829,Aqua,MODIS,23,6.2,293.9,5.7,D,0
-6.1611,-76.7176,344.1,1.3,1.1,2003-10-17,1829,Aqua,MODIS,93,6.2,297.8,70.2,D,0
-5.8425,-77.2996,331.8,1.4,1.2,2003-10-17,1829,Aqua,MODIS,85,6.2,303.1,41.4,D,0
-6.9027,-76.9275,312.8,1.4,1.2,2003-10-17,1829,Aqua,MODIS,58,6.2,299.3,10.1,D,0
-5.9288,-79.5017,314.2,2.1,1.4,2003-10-17,1829,Aqua,MODIS,31,6.2,298.4,16,D,0
-5.7656,-79.2594,323.4,2,1.4,2003-10-17,1829,Aqua,MODIS,71,6.2,298.8,43.7,D,0
-5.7683,-79.2793,325.5,2,1.4,2003-10-17,1829,Aqua,MODIS,67,6.2,301,46.3,D,0
-5.7286,-79.0779,316.5,1.9,1.4,2003-10-17,1829,Aqua,MODIS,47,6.2,297.6,25.5,D,0
-6.1881,-78.6843,312.6,1.8,1.3,2003-10-17,1829,Aqua,MODIS,52,6.2,296.4,16.4,D,0
-6.679,-77.8141,314.3,1.6,1.2,2003-10-17,1829,Aqua,MODIS,37,6.2,298.3,16.1,D,0
-6.4706,-77.7956,313.5,1.6,1.2,2003-10-17,1829,Aqua,MODIS,36,6.2,295.1,18,D,0
-6.1633,-76.3614,316.5,1.3,1.1,2003-10-17,1829,Aqua,MODIS,47,6.2,299.8,10.3,D,0
-5.97,-76.8893,350.4,1.3,1.2,2003-10-17,1829,Aqua,MODIS,96,6.2,301,88.4,D,0
-6.174,-76.2914,312.3,1.2,1.1,2003-10-17,1829,Aqua,MODIS,46,6.2,297.1,6.7,D,0
-5.7034,-79.3455,300.7,1.1,1,2003-10-18,0357,Terra,MODIS,32,6.2,283.6,7.3,N,0
-16.4241,-69.3634,329.7,1.2,1.1,2003-10-18,1446,Terra,MODIS,63,6.2,315.6,11.4,D,0
-14.8289,-70.8681,328,1.6,1.2,2003-10-18,1446,Terra,MODIS,53,6.2,309.9,18.7,D,0
-14.8393,-70.8639,330.5,1.6,1.2,2003-10-18,1446,Terra,MODIS,65,6.2,311,25.1,D,0
-14.5452,-71.2463,323.6,1.7,1.3,2003-10-18,1446,Terra,MODIS,37,6.2,309.1,15.8,D,0
-10.6358,-76.7588,328.7,2.2,1.4,2003-10-18,1910,Aqua,MODIS,73,6.2,309.7,40.5,D,0
-11.0001,-75.7247,323.7,2.6,1.5,2003-10-18,1910,Aqua,MODIS,68,6.2,300.8,49.8,D,0
-12.6242,-75.9199,338.1,2.3,1.5,2003-10-18,1910,Aqua,MODIS,87,6.2,308.8,84.1,D,0
-12.6207,-75.8996,322.3,2.3,1.5,2003-10-18,1910,Aqua,MODIS,42,6.2,305,15.5,D,0
-9.9815,-76.604,329,2.3,1.5,2003-10-18,1911,Aqua,MODIS,42,6.2,307,54.9,D,0
-9.7464,-77.5753,323.1,2,1.4,2003-10-18,1911,Aqua,MODIS,70,6.2,306.3,22.4,D,0
-5.5232,-79.512,323.4,1.7,1.3,2003-10-18,1912,Aqua,MODIS,56,6.2,304.5,15.1,D,0
-5.5121,-79.5051,326.4,1.7,1.3,2003-10-18,1912,Aqua,MODIS,57,6.2,306.1,20.9,D,0
-5.4193,-79.5822,318.7,1.6,1.3,2003-10-18,1912,Aqua,MODIS,46,6.2,296.5,14.2,D,0
-5.1435,-78.9628,322.1,1.9,1.3,2003-10-18,1912,Aqua,MODIS,0,6.2,293.6,25.7,D,0
-5.1074,-79.8657,318.5,1.6,1.2,2003-10-18,1912,Aqua,MODIS,37,6.2,299.7,10.8,D,0
-5.9263,-78.0563,329.6,2.1,1.4,2003-10-18,1912,Aqua,MODIS,79,6.2,300.9,59.6,D,0
-5.9222,-78.0449,346.6,2.1,1.4,2003-10-18,1912,Aqua,MODIS,93,6.2,300.7,141.7,D,0
-5.9017,-78.9082,321.4,1.8,1.3,2003-10-18,1912,Aqua,MODIS,54,6.2,302.5,16.6,D,0
-5.9235,-78.0387,337.1,2.1,1.4,2003-10-18,1912,Aqua,MODIS,86,6.2,299.9,91.3,D,0
-5.5215,-79.5007,325.3,1.7,1.3,2003-10-18,1912,Aqua,MODIS,59,6.2,305.7,20.2,D,0
-13.7924,-72.1508,301.5,1.2,1.1,2003-10-19,0600,Aqua,MODIS,31,6.2,282.3,9.8,N,0
-9.4938,-75.1967,319,1,1,2003-10-19,1527,Terra,MODIS,65,6.2,296,10.3,D,0
-8.3731,-77.5795,328.4,1.1,1,2003-10-19,1527,Terra,MODIS,39,6.2,307.3,14.3,D,0
-8.3744,-77.5711,332.3,1.1,1,2003-10-19,1527,Terra,MODIS,73,6.2,311.4,19.8,D,0
-9.4925,-75.2059,321,1,1,2003-10-19,1527,Terra,MODIS,75,6.2,295.9,12.1,D,0
-6.6391,-78.0124,325.3,1.2,1.1,2003-10-19,1527,Terra,MODIS,75,6.2,304.2,12.3,D,0
-9.3019,-76.0008,316.4,1,1,2003-10-19,1527,Terra,MODIS,38,6.2,301.4,7.4,D,0
-9.7745,-75.7912,320.9,1,1,2003-10-19,1527,Terra,MODIS,55,6.2,293.4,13.5,D,0
-9.4848,-75.1954,317.4,1,1,2003-10-19,1527,Terra,MODIS,47,6.2,296.4,8.8,D,0
-8.2813,-77.8635,340.1,1.1,1.1,2003-10-19,1527,Terra,MODIS,46,6.2,316.1,33.8,D,0
-8.9541,-77.2095,328.6,1.1,1,2003-10-19,1527,Terra,MODIS,42,6.2,312.4,12.4,D,0
-10.1286,-75.7017,318.4,1,1,2003-10-19,1527,Terra,MODIS,58,6.2,301.1,9.4,D,0
-10.0003,-75.5747,312.8,1,1,2003-10-19,1527,Terra,MODIS,48,6.2,297.7,6.1,D,0
-9.4835,-75.2046,321.9,1,1,2003-10-19,1527,Terra,MODIS,76,6.2,296.3,13,D,0
-8.8088,-76.0935,311.4,1,1,2003-10-19,1527,Terra,MODIS,34,6.2,295.3,3.7,D,0
-7.2939,-77.9476,323.5,1.2,1.1,2003-10-19,1527,Terra,MODIS,28,6.2,305.2,8.4,D,0
-9.999,-75.5838,317.4,1,1,2003-10-19,1527,Terra,MODIS,65,6.2,297.5,10.1,D,0
-10.2301,-75.8245,347.9,1,1,2003-10-19,1527,Terra,MODIS,94,6.2,298.8,54.4,D,0
-7.3601,-78.3129,323.4,1.2,1.1,2003-10-19,1527,Terra,MODIS,65,6.2,306.2,10.2,D,0
-10.4756,-75.9076,318.5,1,1,2003-10-19,1528,Terra,MODIS,50,6.2,296.6,9.9,D,0
-11.0555,-74.7656,327.4,1.1,1,2003-10-19,1528,Terra,MODIS,81,6.2,299.2,18.9,D,0
-13.726,-72.4659,322.6,1.5,1.2,2003-10-19,1528,Terra,MODIS,66,6.2,308,20.3,D,0
-12.5028,-72.2993,318.4,1.5,1.2,2003-10-19,1528,Terra,MODIS,76,6.2,296.2,20.9,D,0
-12.0808,-75.9511,321.1,1,1,2003-10-19,1528,Terra,MODIS,34,6.2,307.1,6.3,D,0
-14.2295,-73.6385,335.2,1.3,1.1,2003-10-19,1528,Terra,MODIS,82,6.2,317.2,24.8,D,0
-10.6951,-75.7302,323.4,1,1,2003-10-19,1528,Terra,MODIS,71,6.2,302.6,16,D,0
-10.8979,-75.0948,326.8,1,1,2003-10-19,1528,Terra,MODIS,75,6.2,299.5,18.8,D,0
-10.4271,-75.9281,316.4,1,1,2003-10-19,1528,Terra,MODIS,50,6.2,300.9,8.1,D,0
-11.1226,-74.756,319.6,1.1,1,2003-10-19,1528,Terra,MODIS,72,6.2,298,12.1,D,0
-10.4538,-75.9321,319.4,1,1,2003-10-19,1528,Terra,MODIS,56,6.2,298.8,11.2,D,0
-10.4743,-75.9167,334.3,1,1,2003-10-19,1528,Terra,MODIS,85,6.2,298.6,28,D,0
-10.7099,-74.2289,312.6,1.1,1,2003-10-19,1528,Terra,MODIS,64,6.2,298,6.8,D,0
-10.9187,-75.079,314,1,1,2003-10-19,1528,Terra,MODIS,21,6.2,297.1,5.9,D,0
-12.0429,-74.1075,311.8,1.1,1.1,2003-10-19,1528,Terra,MODIS,58,6.2,291.3,8.5,D,0
-13.8049,-72.1595,324.4,1.3,1.1,2003-10-19,1814,Aqua,MODIS,50,6.2,308.7,15.4,D,0
-13.5989,-73.2093,323.9,1.6,1.2,2003-10-19,1814,Aqua,MODIS,46,6.2,303.4,21.1,D,0
-14.1892,-69.4994,318.8,1,1,2003-10-19,1814,Aqua,MODIS,53,6.2,297.9,12.2,D,0
-13.3015,-73.3918,333.5,1.6,1.2,2003-10-19,1814,Aqua,MODIS,83,6.2,297.8,58.6,D,0
-13.2528,-72.2987,319.7,1.3,1.2,2003-10-19,1814,Aqua,MODIS,53,6.2,305.1,11.9,D,0
-14.4507,-71.8097,332,1.3,1.1,2003-10-19,1814,Aqua,MODIS,67,6.2,316.7,19.2,D,0
-13.3992,-73.6324,330.6,1.7,1.3,2003-10-19,1814,Aqua,MODIS,82,6.2,307.8,37.8,D,0
-14.0475,-69.4698,323.2,1,1,2003-10-19,1814,Aqua,MODIS,79,6.2,296,17.6,D,0
-15.4935,-72.8393,320.1,1.6,1.2,2003-10-19,1814,Aqua,MODIS,44,6.2,305.6,14.1,D,0
-13.5047,-72.922,325.1,1.5,1.2,2003-10-19,1814,Aqua,MODIS,71,6.2,299.2,30.8,D,0
-12.8802,-70.1944,312.5,1.1,1,2003-10-19,1814,Aqua,MODIS,50,6.2,294.4,6.7,D,0
-12.9365,-71.4373,321.4,1.2,1.1,2003-10-19,1814,Aqua,MODIS,79,6.2,296.8,15.7,D,0
-13.699,-72.3704,327.8,1.4,1.2,2003-10-19,1814,Aqua,MODIS,72,6.2,305.8,24.3,D,0
-13.6874,-72.363,373.1,1.4,1.2,2003-10-19,1814,Aqua,MODIS,100,6.2,308.6,184.6,D,0
-12.935,-71.4264,326.5,1.2,1.1,2003-10-19,1814,Aqua,MODIS,83,6.2,296.8,22.4,D,0
-14.2348,-71.325,327.3,1.2,1.1,2003-10-19,1814,Aqua,MODIS,65,6.2,312.2,15.4,D,0
-12.9083,-71.9164,321.2,1.3,1.1,2003-10-19,1814,Aqua,MODIS,63,6.2,299.4,18.2,D,0
-13.6887,-72.3731,360.1,1.4,1.2,2003-10-19,1814,Aqua,MODIS,100,6.2,309,121.6,D,0
-15.5598,-72.3643,330.3,1.5,1.2,2003-10-19,1814,Aqua,MODIS,76,6.2,308.5,30.1,D,0
-13.4011,-73.6477,326.4,1.7,1.3,2003-10-19,1814,Aqua,MODIS,73,6.2,307.3,27.1,D,0
-15.5612,-72.3753,327.2,1.5,1.2,2003-10-19,1814,Aqua,MODIS,71,6.2,307.4,22.9,D,0
-11.3589,-75.4869,316,2.2,1.4,2003-10-19,1815,Aqua,MODIS,67,6.2,297.5,29.6,D,0
-9.737,-74.9201,320.7,1.8,1.3,2003-10-19,1815,Aqua,MODIS,62,6.2,297.5,26.4,D,0
-9.9934,-73.8972,314.2,1.6,1.2,2003-10-19,1815,Aqua,MODIS,65,6.2,297.9,13,D,0
-10.2283,-75.1923,318.5,2,1.4,2003-10-19,1815,Aqua,MODIS,72,6.2,296.5,28.9,D,0
-12.2411,-74.051,315.4,1.7,1.3,2003-10-19,1815,Aqua,MODIS,67,6.2,296.8,17.7,D,0
-10.2305,-75.2101,314.3,2,1.4,2003-10-19,1815,Aqua,MODIS,65,6.2,295.3,19.6,D,0
-9.7251,-74.9218,321.6,1.8,1.3,2003-10-19,1815,Aqua,MODIS,65,6.2,298.3,28,D,0
-10.4587,-77.3161,318.3,2.9,1.6,2003-10-19,1815,Aqua,MODIS,71,6.2,298,43.5,D,0
-12.5253,-74.899,321.8,2,1.4,2003-10-19,1815,Aqua,MODIS,75,6.2,304.9,22.6,D,0
-10.4568,-77.3212,316.2,2.9,1.6,2003-10-19,1815,Aqua,MODIS,59,6.2,298.5,31.8,D,0
-12.3395,-73.9224,317.2,1.7,1.3,2003-10-19,1815,Aqua,MODIS,58,6.2,297.5,22,D,0
-10.1454,-75.0674,322.5,1.9,1.4,2003-10-19,1815,Aqua,MODIS,77,6.2,296.4,38.8,D,0
-12.2966,-73.9316,311.8,1.7,1.3,2003-10-19,1815,Aqua,MODIS,38,6.2,295.4,12.7,D,0
-10.0847,-75.0754,324.6,1.9,1.4,2003-10-19,1815,Aqua,MODIS,49,6.2,295.8,37.7,D,0
-11.2206,-73.927,310,1.6,1.3,2003-10-19,1815,Aqua,MODIS,37,6.2,292.3,9.4,D,0
-10.0789,-75.0636,320.1,1.9,1.3,2003-10-19,1815,Aqua,MODIS,74,6.2,295.7,28.5,D,0
-9.6416,-75.0298,327.9,1.9,1.3,2003-10-19,1815,Aqua,MODIS,82,6.2,294.9,45.8,D,0
-9.7729,-76.1241,320.2,2.3,1.5,2003-10-19,1815,Aqua,MODIS,62,6.2,298.9,39.9,D,0
-12.4998,-72.7586,316.3,1.4,1.2,2003-10-19,1815,Aqua,MODIS,71,6.2,293.5,18.3,D,0
-9.7707,-76.1192,323.6,2.3,1.5,2003-10-19,1815,Aqua,MODIS,77,6.2,299.7,48.8,D,0
-9.9953,-73.9114,314.8,1.6,1.2,2003-10-19,1815,Aqua,MODIS,66,6.2,297.7,14.1,D,0
-11.0732,-69.6322,325.2,1,1,2003-10-19,1815,Aqua,MODIS,78,6.2,300.9,16.1,D,0
-12.7034,-72.0632,330.8,1.3,1.1,2003-10-19,1815,Aqua,MODIS,80,6.2,298,36.5,D,0
-12.7408,-72.0375,335.7,1.3,1.1,2003-10-19,1815,Aqua,MODIS,89,6.2,298.7,46.1,D,0
-11.3092,-74.4503,320.3,1.8,1.3,2003-10-19,1815,Aqua,MODIS,74,6.2,300.2,24.4,D,0
-10.0812,-75.0809,324.9,1.9,1.4,2003-10-19,1815,Aqua,MODIS,79,6.2,295.9,41.6,D,0
-9.635,-75.0237,324.1,1.9,1.3,2003-10-19,1815,Aqua,MODIS,78,6.2,296.4,38.7,D,0
-10.226,-74.9799,321,1.9,1.3,2003-10-19,1815,Aqua,MODIS,75,6.2,296.2,32.5,D,0
-11.3114,-74.468,316,1.8,1.3,2003-10-19,1815,Aqua,MODIS,51,6.2,299.4,15.9,D,0
-11.2914,-74.459,316.3,1.8,1.3,2003-10-19,1815,Aqua,MODIS,40,6.2,299.2,16.8,D,0
-11.3071,-74.6734,312.5,1.9,1.3,2003-10-19,1815,Aqua,MODIS,48,6.2,296.9,13.8,D,0
-12.2886,-72.9168,313.5,1.4,1.2,2003-10-19,1815,Aqua,MODIS,67,6.2,293.2,12.5,D,0
-11.0822,-69.6309,320.2,1,1,2003-10-19,1815,Aqua,MODIS,72,6.2,299,11.4,D,0
-9.8509,-74.1183,316.9,1.6,1.2,2003-10-19,1815,Aqua,MODIS,0,6.2,302.8,17.7,D,0
-10.3726,-74.7935,332.7,1.8,1.3,2003-10-19,1815,Aqua,MODIS,86,6.2,296.6,64.1,D,0
-11.5579,-74.4044,334.3,1.8,1.3,2003-10-19,1815,Aqua,MODIS,87,6.2,296.6,68.3,D,0
-11.5601,-74.4213,323.7,1.8,1.3,2003-10-19,1815,Aqua,MODIS,78,6.2,298.3,36.7,D,0
-11.3541,-69.5345,348.9,1,1,2003-10-19,1815,Aqua,MODIS,95,6.2,302.1,52.6,D,0
-11.3528,-69.5254,334.1,1,1,2003-10-19,1815,Aqua,MODIS,86,6.2,301.1,26.7,D,0
-10.0077,-75.222,312.7,2,1.4,2003-10-19,1815,Aqua,MODIS,57,6.2,297.1,14.2,D,0
-9.9115,-75.2761,314.3,2,1.4,2003-10-19,1815,Aqua,MODIS,59,6.2,296.2,18.9,D,0
-11.3567,-75.469,319.9,2.2,1.4,2003-10-19,1815,Aqua,MODIS,73,6.2,297,42.7,D,0
-9.916,-75.0271,311.8,1.9,1.3,2003-10-19,1815,Aqua,MODIS,47,6.2,294.2,12.3,D,0
-11.1594,-74.7554,313.7,1.9,1.3,2003-10-19,1815,Aqua,MODIS,53,6.2,295.3,17,D,0
-12.6691,-73.077,313.3,1.5,1.2,2003-10-19,1815,Aqua,MODIS,65,6.2,296.7,10.7,D,0
-12.6227,-73.176,318.4,1.5,1.2,2003-10-19,1815,Aqua,MODIS,73,6.2,297.8,20.6,D,0
-12.307,-74.1063,310.7,1.7,1.3,2003-10-19,1815,Aqua,MODIS,53,6.2,296.2,13.5,D,0
-11.3863,-74.7755,318.1,1.9,1.3,2003-10-19,1815,Aqua,MODIS,70,6.2,295.3,34.9,D,0
-12.305,-74.09,315,1.7,1.3,2003-10-19,1815,Aqua,MODIS,66,6.2,296.6,20,D,0
-12.243,-74.0663,316.6,1.7,1.3,2003-10-19,1815,Aqua,MODIS,69,6.2,296.3,21,D,0
-12.2443,-74.0575,327,1.7,1.3,2003-10-19,1815,Aqua,MODIS,81,6.2,296.9,44.5,D,0
-12.1884,-74.0819,311.8,1.7,1.3,2003-10-19,1815,Aqua,MODIS,55,6.2,296.7,12.8,D,0
-12.5083,-72.5303,333.9,1.4,1.2,2003-10-19,1815,Aqua,MODIS,87,6.2,291.4,49.4,D,0
-9.6103,-75.262,312.1,1.9,1.4,2003-10-19,1815,Aqua,MODIS,50,6.2,294.8,13.3,D,0
-12.5113,-72.5237,325.5,1.4,1.2,2003-10-19,1815,Aqua,MODIS,47,6.2,291.5,32.9,D,0
-10.3068,-74.9981,313.1,1.9,1.3,2003-10-19,1815,Aqua,MODIS,52,6.2,296.5,17.1,D,0
-10.8923,-73.7735,314,1.6,1.2,2003-10-19,1815,Aqua,MODIS,60,6.2,297,13.9,D,0
-9.849,-75.309,352.2,2,1.4,2003-10-19,1815,Aqua,MODIS,84,6.2,296.2,169.6,D,0
-9.8466,-75.291,314.6,2,1.4,2003-10-19,1815,Aqua,MODIS,55,6.2,294.4,21.8,D,0
-9.8421,-75.3213,327.7,2,1.4,2003-10-19,1815,Aqua,MODIS,77,6.2,296.5,55.9,D,0
-10.2477,-75.7687,310.5,2.2,1.4,2003-10-19,1815,Aqua,MODIS,37,6.2,297,22,D,0
-11.041,-69.5345,311.2,1,1,2003-10-19,1815,Aqua,MODIS,23,6.2,295.5,4,D,0
-11.0499,-69.5332,314.6,1,1,2003-10-19,1815,Aqua,MODIS,53,6.2,297.1,6.9,D,0
-9.8399,-75.3034,348.4,2,1.4,2003-10-19,1815,Aqua,MODIS,82,6.2,297,145.7,D,0
-10.9066,-73.2629,312.6,1.4,1.2,2003-10-19,1815,Aqua,MODIS,64,6.2,297.7,9,D,0
-10.3472,-74.8382,315.7,1.9,1.3,2003-10-19,1815,Aqua,MODIS,67,6.2,295.5,19.2,D,0
-11.7947,-73.1357,310.7,1.5,1.2,2003-10-19,1815,Aqua,MODIS,60,6.2,296.2,8.4,D,0
-10.1432,-75.0501,315.7,1.9,1.3,2003-10-19,1815,Aqua,MODIS,67,6.2,296.5,21.4,D,0
-10.353,-74.8304,311.6,1.9,1.3,2003-10-19,1815,Aqua,MODIS,47,6.2,295.8,10.8,D,0
-12.4993,-72.2976,322.6,1.3,1.1,2003-10-19,1815,Aqua,MODIS,75,6.2,301.8,21.4,D,0
-12.5006,-72.3077,315.3,1.3,1.1,2003-10-19,1815,Aqua,MODIS,42,6.2,299.7,11.5,D,0
-10.3748,-74.8105,342.2,1.8,1.3,2003-10-19,1815,Aqua,MODIS,91,6.2,297.2,99.8,D,0
-9.6302,-75.2236,310.1,1.9,1.4,2003-10-19,1815,Aqua,MODIS,46,6.2,293.3,9.9,D,0
-10.2573,-75.844,318,2.2,1.4,2003-10-19,1815,Aqua,MODIS,71,6.2,295.2,41.2,D,0
-11.5533,-74.3986,318.4,1.8,1.3,2003-10-19,1815,Aqua,MODIS,53,6.2,294.3,24.7,D,0
-12.4695,-74.883,334.9,2,1.4,2003-10-19,1815,Aqua,MODIS,87,6.2,307,71.4,D,0
-12.5349,-74.9017,321,2,1.4,2003-10-19,1815,Aqua,MODIS,75,6.2,304.4,20.7,D,0
-12.452,-73.9002,312.4,1.7,1.3,2003-10-19,1815,Aqua,MODIS,52,6.2,298,12.4,D,0
-11.3169,-69.5307,322.1,1,1,2003-10-19,1815,Aqua,MODIS,76,6.2,300.9,12.2,D,0
-11.6161,-74.0552,324.1,1.7,1.3,2003-10-19,1815,Aqua,MODIS,73,6.2,299,28.7,D,0
-11.6141,-74.0403,321.8,1.7,1.3,2003-10-19,1815,Aqua,MODIS,21,6.2,298.4,25.4,D,0
-11.4357,-72.5714,311,1.3,1.1,2003-10-19,1815,Aqua,MODIS,60,6.2,296.9,8.2,D,0
-11.613,-74.0506,337.8,1.7,1.3,2003-10-19,1815,Aqua,MODIS,73,6.2,299.7,67.5,D,0
-11.5553,-74.4148,335.9,1.8,1.3,2003-10-19,1815,Aqua,MODIS,88,6.2,297.7,72.7,D,0
-11.3156,-69.5216,334.1,1,1,2003-10-19,1815,Aqua,MODIS,86,6.2,301.4,26.9,D,0
-10.1072,-74.8645,309.8,1.8,1.3,2003-10-19,1815,Aqua,MODIS,48,6.2,296.1,9.3,D,0
-9.0745,-73.7877,322.9,1.5,1.2,2003-10-19,1816,Aqua,MODIS,77,6.2,297.3,26.2,D,0
-6.068,-76.209,314.1,2,1.4,2003-10-19,1816,Aqua,MODIS,66,6.2,295.2,18.6,D,0
-6.0468,-74.0835,330.8,1.4,1.2,2003-10-19,1816,Aqua,MODIS,85,6.2,296.9,38.2,D,0
-6.2296,-76.3475,310.8,2.1,1.4,2003-10-19,1816,Aqua,MODIS,56,6.2,294.2,15.7,D,0
-6.2222,-76.2934,313.1,2.1,1.4,2003-10-19,1816,Aqua,MODIS,63,6.2,294.2,17.5,D,0
-6.2197,-76.2749,326,2.1,1.4,2003-10-19,1816,Aqua,MODIS,81,6.2,295.2,53.4,D,0
-6.2298,-76.3427,311.5,2.1,1.4,2003-10-19,1816,Aqua,MODIS,58,6.2,294,17,D,0
-6.2228,-76.2881,324.1,2.1,1.4,2003-10-19,1816,Aqua,MODIS,79,6.2,294.6,46.8,D,0
-6.2204,-76.2695,321.7,2.1,1.4,2003-10-19,1816,Aqua,MODIS,76,6.2,295.5,39.2,D,0
-9.1052,-75.3995,309.6,2,1.4,2003-10-19,1816,Aqua,MODIS,45,6.2,294.9,10.9,D,0
-8.8907,-74.9753,313,1.8,1.3,2003-10-19,1816,Aqua,MODIS,62,6.2,294.2,14.5,D,0
-8.9401,-75.3448,311.2,1.9,1.4,2003-10-19,1816,Aqua,MODIS,48,6.2,295,12.6,D,0
-8.9378,-75.3275,310.2,1.9,1.4,2003-10-19,1816,Aqua,MODIS,34,6.2,294.2,12.1,D,0
-8.9444,-75.3374,312.5,1.9,1.4,2003-10-19,1816,Aqua,MODIS,59,6.2,294.5,14.7,D,0
-6.4674,-75.6797,312.9,1.9,1.3,2003-10-19,1816,Aqua,MODIS,65,6.2,294.1,16,D,0
-8.8611,-74.6821,320.8,1.7,1.3,2003-10-19,1816,Aqua,MODIS,57,6.2,297.8,25.6,D,0
-8.8618,-74.6734,325.1,1.7,1.3,2003-10-19,1816,Aqua,MODIS,0,6.2,297.9,35.3,D,0
-9.2105,-75.9087,316.7,2.2,1.4,2003-10-19,1816,Aqua,MODIS,23,6.2,294.3,26.5,D,0
-9.1414,-75.9784,315.1,2.2,1.4,2003-10-19,1816,Aqua,MODIS,44,6.2,295.5,23.8,D,0
-9.3665,-74.4303,312.7,1.7,1.3,2003-10-19,1816,Aqua,MODIS,0,6.2,298.1,12.5,D,0
-7.224,-76.0658,312.6,2.1,1.4,2003-10-19,1816,Aqua,MODIS,62,6.2,294.1,20.2,D,0
-7.2199,-76.0542,314.5,2.1,1.4,2003-10-19,1816,Aqua,MODIS,58,6.2,291.8,23.7,D,0
-6.6133,-74.3197,332.4,1.5,1.2,2003-10-19,1816,Aqua,MODIS,79,6.2,294.4,47.1,D,0
-6.6182,-74.3263,332.8,1.5,1.2,2003-10-19,1816,Aqua,MODIS,65,6.2,291.7,50.2,D,0
-6.6164,-74.3128,322.9,1.5,1.2,2003-10-19,1816,Aqua,MODIS,65,6.2,292.4,29,D,0
-6.629,-74.3248,322.7,1.5,1.2,2003-10-19,1816,Aqua,MODIS,0,6.2,287.8,29.2,D,0
-7.811,-74.3562,320.5,1.6,1.2,2003-10-19,1816,Aqua,MODIS,61,6.2,294.9,24.5,D,0
-7.8091,-74.3422,313.7,1.6,1.2,2003-10-19,1816,Aqua,MODIS,17,6.2,295.5,13.3,D,0
-7.8114,-74.3507,323.9,1.6,1.2,2003-10-19,1816,Aqua,MODIS,79,6.2,295.5,32.2,D,0
-8.7768,-76.2949,316.2,2.3,1.5,2003-10-19,1816,Aqua,MODIS,51,6.2,297.6,28.8,D,0
-8.8335,-74.2908,316.1,1.6,1.2,2003-10-19,1816,Aqua,MODIS,59,6.2,297.1,16.7,D,0
-8.771,-73.9843,334.5,1.5,1.2,2003-10-19,1816,Aqua,MODIS,87,6.2,295,54.5,D,0
-8.7669,-73.9777,320.1,1.5,1.2,2003-10-19,1816,Aqua,MODIS,74,6.2,294.1,21.4,D,0
-8.7687,-73.9913,328.8,1.5,1.2,2003-10-19,1816,Aqua,MODIS,83,6.2,293.6,39.1,D,0
-8.7929,-75.3867,320.2,1.9,1.4,2003-10-19,1816,Aqua,MODIS,74,6.2,295,34.9,D,0
-7.2595,-75.1166,312.9,1.7,1.3,2003-10-19,1816,Aqua,MODIS,0,6.2,294.1,14.5,D,0
