Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4652,-6.250766771982882,-76.67346707047133,2003-10-16,h10v09,3000.0,1815.0,0.4265,0.0774,0.6484,0.3536,0.0234,290.0,0.0754,176.32,18.3,15.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4652,-6.250766771982882,-76.67346707047133,2003-11-01,h10v09,3000.0,1815.0,0.5868,0.0395,0.8692,0.3488,0.0151,313.0,0.0244,153.05,19.08,28.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4652,-6.250766771982882,-76.67346707047133,2003-11-17,h10v09,3000.0,1815.0,0.5633,0.0523,0.8129,0.3664,0.018,322.0,0.0378,151.0,21.78,16.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4652,-6.250766771982882,-76.67346707047133,2003-12-03,h10v09,3000.0,1815.0,0.6337,0.0683,0.8466,0.4129,0.0167,340.0,0.0343,-28.92,27.03,12.47,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4652,-6.250766771982882,-76.67346707047133,2003-12-19,h10v09,3000.0,1815.0,0.3794,0.1384,0.5415,0.343,0.1121,361.0,0.102,144.21,25.94,30.16,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-06-26,h10v09,3297.0,1631.0,0.5881,0.0461,0.8346,0.3772,0.0357,182.0,0.034,56.41,41.54,41.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-07-12,h10v09,3297.0,1631.0,0.5604,0.0441,0.8873,0.3301,0.0085,196.0,0.0197,55.97,38.83,18.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-07-28,h10v09,3297.0,1631.0,0.5794,0.0493,0.9028,0.3468,0.0044,216.0,0.0177,46.17,40.74,56.71,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-08-13,h10v09,3297.0,1631.0,0.4897,0.0379,0.9013,0.2679,0.0073,226.0,0.0139,-130.35,31.65,11.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-08-29,h10v09,3297.0,1631.0,0.5227,0.0603,0.7737,0.3489,0.0499,246.0,0.0445,35.4,31.84,41.7,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-09-14,h10v09,3297.0,1631.0,0.2801,0.0625,0.4402,0.3407,0.0368,258.0,0.1324,-145.87,23.43,11.03,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-09-30,h10v09,3297.0,1631.0,0.1264,0.0595,0.1872,0.2774,0.0916,277.0,0.1899,-161.34,12.11,59.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-10-16,h10v09,3297.0,1631.0,0.6063,0.0536,0.8315,0.3371,0.0348,303.0,0.031,-8.09,26.36,49.7,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-11-01,h10v09,3297.0,1631.0,0.3638,0.1235,0.4613,0.4075,0.0077,308.0,0.1502,-15.38,22.48,17.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-11-17,h10v09,3297.0,1631.0,0.5999,0.0583,0.8297,0.3557,0.028,326.0,0.0331,-23.12,27.41,40.15,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-12-03,h10v09,3297.0,1631.0,0.2992,0.0692,0.4431,0.312,0.1304,338.0,0.1204,148.65,24.35,13.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4653,-6.8707527834716435,-77.1546220579287,2003-12-19,h10v09,3297.0,1631.0,0.4642,0.0698,0.8329,0.2721,0.0059,361.0,0.0248,146.46,25.84,27.37,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-06-26,h10v09,3484.0,2161.0,0.5175,0.0624,0.8871,0.2826,0.0134,187.0,0.0169,-121.6,38.07,7.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-07-12,h10v09,3484.0,2161.0,0.5097,0.0469,0.883,0.2866,0.01,196.0,0.0178,59.76,38.42,7.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-07-28,h10v09,3484.0,2161.0,0.4667,0.0414,0.871,0.2582,0.0103,219.0,0.0178,-124.71,33.84,7.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-08-13,h10v09,3484.0,2161.0,0.4364,0.0397,0.8677,0.2373,0.01,226.0,0.0168,-129.12,31.15,21.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-08-29,h10v09,3484.0,2161.0,0.5774,0.0661,0.8529,0.3542,0.0148,255.0,0.0281,30.76,30.34,44.14,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-09-14,h10v09,3484.0,2161.0,0.4759,0.0389,0.8768,0.2683,0.0076,258.0,0.0176,-145.76,22.64,21.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-09-30,h10v09,3484.0,2161.0,0.6382,0.0821,0.8442,0.4167,0.0178,278.0,0.0352,13.39,24.52,33.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-10-16,h10v09,3484.0,2161.0,0.5946,0.0716,0.8678,0.3618,0.0136,292.0,0.0256,1.81,20.5,7.04,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-11-01,h10v09,3484.0,2161.0,0.6957,0.0794,0.8717,0.451,0.0169,317.0,0.0309,-20.67,23.76,20.47,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-11-17,h10v09,3484.0,2161.0,0.6919,0.0743,0.8809,0.4408,0.0155,326.0,0.0279,-23.0,26.3,32.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-12-03,h10v09,3484.0,2161.0,0.6541,0.0579,0.8969,0.3996,0.0114,340.0,0.0217,-25.39,25.91,4.97,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4657,-7.259025792408945,-76.1069982504593,2003-12-19,h10v09,3484.0,2161.0,0.2407,0.1466,0.3012,0.3967,0.2058,361.0,0.213,145.03,24.8,35.79,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-06-26,h10v09,2844.0,1797.0,0.3727,0.0274,0.8958,0.1929,0.0045,190.0,0.0106,-112.14,32.89,55.11,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-07-12,h10v09,2844.0,1797.0,0.4216,0.0418,0.8404,0.2387,0.0094,196.0,0.0207,55.53,37.85,15.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-07-28,h10v09,2844.0,1797.0,0.493,0.0385,0.8966,0.2752,0.0061,219.0,0.015,59.48,33.39,0.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-08-13,h10v09,2844.0,1797.0,0.4503,0.0404,0.8767,0.2498,0.007,235.0,0.0164,63.54,29.74,0.95,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-08-29,h10v09,2844.0,1797.0,0.5265,0.0607,0.8411,0.3256,0.0109,246.0,0.0281,34.25,31.05,39.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-09-14,h10v09,2844.0,1797.0,0.4182,0.0343,0.8642,0.2308,0.007,258.0,0.0168,-147.83,22.67,13.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-09-30,h10v09,2844.0,1797.0,0.4651,0.1113,0.7432,0.3096,0.1102,278.0,0.0456,9.79,25.09,39.49,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-10-16,h10v09,2844.0,1797.0,0.4505,0.0325,0.8927,0.2454,0.0059,297.0,0.0139,167.36,17.22,27.93,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-11-01,h10v09,2844.0,1797.0,0.4057,0.1012,0.845,0.2251,0.0478,313.0,0.0189,151.38,19.28,28.4,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-11-17,h10v09,2844.0,1797.0,0.4499,0.0259,0.9159,0.2371,0.0053,327.0,0.0104,139.08,19.6,48.91,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-12-03,h10v09,2844.0,1797.0,0.5175,0.0583,0.7421,0.3622,0.0594,340.0,0.0536,-31.45,27.24,13.1,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4662,-5.926005528348797,-76.66451761423114,2003-12-19,h10v09,2844.0,1797.0,0.408,0.0267,0.8829,0.2203,0.0049,361.0,0.0137,144.49,26.17,29.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-06-26,h10v09,2549.0,2178.0,-0.0578,0.0512,-0.1264,0.1188,0.0666,182.0,0.1532,55.24,39.55,34.17,37145.0,1.0,0b1001000100011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-07-12,h10v09,2549.0,2178.0,-0.1059,0.0343,-3000.0,0.0632,0.0393,196.0,0.1205,56.28,36.84,8.57,4415.0,-1.0,0b0001000100111111,0b11,Pixel not produced due to other reasons than clouds,0b1111,Not useful for any other reason/not processed,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,-0b0000000000000000000000000000001,0b11111111111111111111111111111111,
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-07-28,h10v09,2549.0,2178.0,-0.0371,0.0492,-0.1244,0.0665,0.0373,214.0,0.0854,47.98,36.74,34.84,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-08-13,h10v09,2549.0,2178.0,0.2707,0.0491,0.4492,0.2739,0.0441,230.0,0.1041,42.34,33.63,34.74,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-08-29,h10v09,2549.0,2178.0,-0.0302,0.0415,-0.0976,0.0716,0.0415,244.0,0.0871,37.2,27.79,8.84,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-09-14,h10v09,2549.0,2178.0,0.1989,0.0223,0.3523,0.2207,0.0546,258.0,0.1057,-149.13,21.66,20.58,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-09-30,h10v09,2549.0,2178.0,0.1857,0.1874,0.1973,0.2591,0.1536,287.0,0.1737,0.53,25.22,44.24,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4666,-5.31179064282697,-75.78618195501585,2003-10-16,h10v09,2549.0,2178.0,0.1246,0.0567,0.2989,0.1234,0.0512,299.0,0.0666,168.3,19.7,6.87,6417.0,1.0,0b0001100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
