Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1226,-5.555763303802058,-77.3394188883658,2004-06-09,h10v09,2666.0,1451.0,0.2579,0.0851,0.3736,0.3147,0.0788,176.0,0.1435,55.91,39.73,34.17,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1226,-5.555763303802058,-77.3394188883658,2004-06-25,h10v09,2666.0,1451.0,0.2088,0.1398,0.2675,0.375,0.1728,190.0,0.2167,57.18,37.43,7.4,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2003-12-19,h10v09,2799.0,1562.0,0.5504,0.0424,0.8897,0.305,0.0143,361.0,0.0178,144.42,26.59,25.71,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-01-01,h10v09,2799.0,1562.0,0.3405,0.0738,0.4739,0.3491,0.1331,14.0,0.1246,-30.96,29.48,3.62,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-01-17,h10v09,2799.0,1562.0,0.7253,0.0611,0.8752,0.4057,0.035,23.0,0.027,-20.5,30.61,18.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-02-02,h10v09,2799.0,1562.0,0.2828,0.1199,0.5383,0.2239,0.1272,44.0,0.0672,167.78,25.04,24.61,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-02-18,h10v09,2799.0,1562.0,0.6874,0.0739,0.8711,0.4327,0.0195,55.0,0.0298,-1.77,28.57,18.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-03-05,h10v09,2799.0,1562.0,0.1632,0.2026,0.1842,0.4733,0.3057,73.0,0.326,13.28,30.8,42.28,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-03-21,h10v09,2799.0,1562.0,0.4226,0.0593,0.7065,0.2204,0.0491,90.0,0.0379,-144.65,21.28,45.03,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-04-06,h10v09,2799.0,1562.0,0.4791,0.0323,0.8847,0.2632,0.0094,99.0,0.0161,-138.57,23.81,35.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-04-22,h10v09,2799.0,1562.0,0.5608,0.0561,0.857,0.3625,0.0051,126.0,0.0279,56.64,31.88,5.06,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-05-08,h10v09,2799.0,1562.0,0.5592,0.0411,0.8016,0.2616,0.0525,142.0,0.0288,60.81,34.6,4.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-05-24,h10v09,2799.0,1562.0,0.5348,0.0316,0.9171,0.2545,0.0243,152.0,0.011,-109.02,31.1,59.36,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-06-09,h10v09,2799.0,1562.0,0.4133,0.0456,0.7849,0.1942,0.0402,170.0,0.0234,-112.63,34.19,45.42,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1229,-5.8332062747008715,-77.144406205254,2004-06-25,h10v09,2799.0,1562.0,0.4112,0.0777,0.6306,0.3461,0.0252,181.0,0.0784,-121.55,36.89,9.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1233,-6.836006339265761,-75.80496615427175,2003-12-19,h10v09,3281.0,2272.0,0.4224,0.0239,0.9138,0.22,0.0048,361.0,0.0099,143.85,24.89,37.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-01-01,h10v09,3281.0,2272.0,0.1063,0.2224,0.128,0.4025,0.3107,10.0,0.3111,144.87,23.04,53.74,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-01-17,h10v09,3281.0,2272.0,0.4577,0.0371,0.8195,0.2712,0.0131,30.0,0.0269,164.47,27.27,10.76,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-02-02,h10v09,3281.0,2272.0,0.3995,0.0845,0.5364,0.2579,0.0797,44.0,0.0778,170.31,23.4,36.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-02-18,h10v09,3281.0,2272.0,0.6322,0.0549,0.855,0.3813,0.0227,55.0,0.0298,-1.15,27.05,4.33,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-03-05,h10v09,3281.0,2272.0,0.2329,0.1541,0.3201,0.3367,0.1653,78.0,0.1734,-160.92,25.12,10.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-03-21,h10v09,3281.0,2272.0,0.1963,0.0682,0.4439,0.1693,0.0812,94.0,0.0652,-141.68,26.39,9.13,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-04-06,h10v09,3281.0,2272.0,0.483,0.0652,0.7471,0.3248,0.0384,98.0,0.047,33.36,32.27,42.97,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-04-22,h10v09,3281.0,2272.0,0.278,0.1544,0.4043,0.3164,0.151,114.0,0.1342,44.08,34.19,42.48,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-05-08,h10v09,3281.0,2272.0,0.2253,0.0108,0.826,0.106,0.0137,133.0,0.0101,-119.33,32.0,24.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-05-24,h10v09,3281.0,2272.0,0.389,0.0366,0.8685,0.2062,0.0082,158.0,0.0145,-117.78,36.68,10.21,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-06-09,h10v09,3281.0,2272.0,0.2745,0.0281,0.8542,0.1361,0.0078,169.0,0.0107,57.94,40.38,32.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1233,-6.836006339265761,-75.80496615427175,2004-06-25,h10v09,3281.0,2272.0,0.2798,0.0225,0.8532,0.1427,0.0049,181.0,0.0113,-116.14,36.89,23.88,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1243,-5.902840695958739,-77.46595018427229,2003-12-19,h10v09,2833.0,1413.0,0.1594,0.1687,0.2166,0.3291,0.1793,361.0,0.2119,145.62,26.77,23.13,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-01-01,h10v09,2833.0,1413.0,0.2567,0.0942,0.3725,0.3135,0.1597,12.0,0.1433,150.73,27.23,22.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-01-17,h10v09,2833.0,1413.0,0.6515,0.0689,0.8704,0.4114,0.0151,23.0,0.0285,-20.89,30.85,21.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-02-02,h10v09,2833.0,1413.0,0.1021,0.2537,0.1141,0.4737,0.3046,44.0,0.3766,168.79,25.3,22.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-02-18,h10v09,2833.0,1413.0,0.1645,0.2253,0.221,0.337,0.219,58.0,0.215,179.45,21.13,44.04,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-03-05,h10v09,2833.0,1413.0,0.1225,0.299,0.1451,0.4202,0.3859,78.0,0.3137,18.47,26.59,8.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-03-21,h10v09,2833.0,1413.0,0.1754,0.2251,0.211,0.4163,0.304,94.0,0.2712,32.93,27.51,8.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-04-06,h10v09,2833.0,1413.0,0.2645,0.0848,0.3932,0.304,0.0776,99.0,0.1324,-138.53,24.11,32.86,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-04-22,h10v09,2833.0,1413.0,0.663,0.1064,0.6432,0.3745,0.1009,126.0,0.0813,53.11,32.16,8.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-05-08,h10v09,2833.0,1413.0,0.1798,0.2114,0.1787,0.4686,0.1937,133.0,0.3265,-124.73,32.36,7.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-05-24,h10v09,2833.0,1413.0,0.5268,0.0709,0.7666,0.2907,0.0432,151.0,0.0384,58.1,37.12,22.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-06-09,h10v09,2833.0,1413.0,0.4463,0.048,0.849,0.2511,0.011,169.0,0.0205,55.99,40.82,44.23,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1243,-5.902840695958739,-77.46595018427229,2004-06-25,h10v09,2833.0,1413.0,0.2321,0.2024,0.2591,0.4948,0.2253,190.0,0.2911,57.39,37.76,7.85,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2003-12-19,h10v09,2684.0,2034.0,0.5526,0.0316,0.9356,0.2737,0.0175,361.0,0.0091,142.6,26.04,33.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2004-01-01,h10v09,2684.0,2034.0,0.1977,0.0831,0.2806,0.3133,0.1866,16.0,0.176,-22.78,31.31,23.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2004-01-17,h10v09,2684.0,2034.0,0.517,0.0377,0.9087,0.2888,0.0056,30.0,0.0138,164.99,28.19,5.16,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2004-02-02,h10v09,2684.0,2034.0,0.2349,0.156,0.3799,0.2644,0.1441,44.0,0.1188,168.1,24.19,32.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2004-02-18,h10v09,2684.0,2034.0,0.5728,0.0537,0.8668,0.3378,0.0151,55.0,0.0241,-2.33,27.63,9.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1244,-5.592384500349762,-76.12339689137886,2004-03-05,h10v09,2684.0,2034.0,0.4577,0.1489,0.6131,0.3882,0.0954,71.0,0.0931,10.13,26.8,10.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
