Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1477,-8.5338,-76.4881,2002-11-17,h10v09,4096.0,2092.0,0.591,0.0667,0.8457,0.3781,0.0136,328.0,0.0316,150.3,22.3,7.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1477,-8.5338,-76.4881,2002-12-03,h10v09,4096.0,2092.0,0.2483,0.1976,0.3052,0.4116,0.2572,337.0,0.2191,-24.75,24.89,7.13,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1477,-8.5338,-76.4881,2002-12-19,h10v09,4096.0,2092.0,0.5897,0.053,0.8951,0.3489,0.009,2.0,0.0193,152.39,25.75,21.04,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1497,-5.9143,-76.1869,2002-06-26,h10v09,2838.0,2024.0,0.4153,0.0426,0.8028,0.2442,0.0127,177.0,0.0267,61.46,37.97,10.11,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1497,-5.9143,-76.1869,2002-07-12,h10v09,2838.0,2024.0,0.5979,0.0986,0.8267,0.3796,0.0212,202.0,0.036,52.85,37.5,23.68,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1497,-5.9143,-76.1869,2002-07-28,h10v09,2838.0,2024.0,0.5412,0.0785,0.816,0.3318,0.0208,214.0,0.0336,-123.49,31.45,32.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-08-13,h10v09,2838.0,2024.0,0.5338,0.0883,0.8002,0.3424,0.0193,239.0,0.038,-134.71,26.59,19.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-08-29,h10v09,2838.0,2024.0,0.5315,0.0724,0.8164,0.3336,0.0167,246.0,0.0337,-136.92,23.5,31.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-09-14,h10v09,2838.0,2024.0,0.5481,0.077,0.837,0.3291,0.0182,262.0,0.0292,-150.25,19.35,32.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-09-30,h10v09,2838.0,2024.0,0.5197,0.0753,0.8256,0.3141,0.017,278.0,0.03,-169.12,16.68,31.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-10-16,h10v09,2838.0,2024.0,0.6496,0.124,0.8064,0.4694,0.0211,289.0,0.0503,-3.14,20.65,10.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-11-01,h10v09,2838.0,2024.0,0.6759,0.1249,0.8005,0.484,0.0285,314.0,0.0536,-20.31,24.08,24.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1497,-5.9143,-76.1869,2002-11-17,h10v09,2838.0,2024.0,0.6508,0.1119,0.7615,0.5009,0.0676,323.0,0.0678,-24.74,26.7,36.26,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1497,-5.9143,-76.1869,2002-12-03,h10v09,2838.0,2024.0,0.6965,0.0829,0.8367,0.4782,0.0226,341.0,0.0425,-25.27,31.84,52.8,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1497,-5.9143,-76.1869,2002-12-19,h10v09,2838.0,2024.0,0.5511,0.0564,0.8436,0.3409,0.0132,363.0,0.0289,136.81,22.87,57.16,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,150,-6.9788,-76.5672,2002-06-26,h10v09,3349.0,1920.0,0.551,0.0765,0.7998,0.3346,0.0278,177.0,0.0372,60.87,38.99,11.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,150,-6.9788,-76.5672,2002-07-12,h10v09,3349.0,1920.0,0.3284,0.0636,0.7277,0.198,0.0154,203.0,0.0312,-113.29,31.81,56.73,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,150,-6.9788,-76.5672,2002-07-28,h10v09,3349.0,1920.0,0.4722,0.0606,0.7595,0.2891,0.0273,223.0,0.0395,-127.03,31.54,18.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,150,-6.9788,-76.5672,2002-08-13,h10v09,3349.0,1920.0,0.3192,0.0636,0.5596,0.2536,0.087,239.0,0.0716,-132.78,27.48,18.12,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,150,-6.9788,-76.5672,2002-08-29,h10v09,3349.0,1920.0,0.4611,0.0731,0.746,0.2784,0.0309,255.0,0.0405,-143.61,23.18,18.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,150,-6.9788,-76.5672,2002-09-14,h10v09,3349.0,1920.0,0.5293,0.1172,0.7087,0.3409,0.0472,259.0,0.0581,27.73,27.81,36.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,150,-6.9788,-76.5672,2002-09-30,h10v09,3349.0,1920.0,0.5117,0.0897,0.7867,0.2974,0.0308,287.0,0.0355,-176.11,17.85,17.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,150,-6.9788,-76.5672,2002-10-16,h10v09,3349.0,1920.0,0.2433,0.1393,0.3614,0.3004,0.1257,294.0,0.1409,173.32,16.33,30.54,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,150,-6.9788,-76.5672,2002-11-01,h10v09,3349.0,1920.0,0.2692,0.2524,0.3385,0.3983,0.1957,314.0,0.1968,-18.29,23.83,25.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,150,-6.9788,-76.5672,2002-11-17,h10v09,3349.0,1920.0,0.6191,0.0808,0.8023,0.3738,0.0368,328.0,0.041,146.9,23.37,3.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,150,-6.9788,-76.5672,2002-12-03,h10v09,3349.0,1920.0,0.3042,0.1031,0.3921,0.3875,0.068,346.0,0.1692,-28.67,28.43,24.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,150,-6.9788,-76.5672,2002-12-19,h10v09,3349.0,1920.0,0.4043,0.0635,0.7529,0.2377,0.0235,363.0,0.0335,138.45,22.25,56.51,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-06-26,h10v09,4097.0,2160.0,0.5623,0.0578,0.8817,0.3357,0.0085,177.0,0.0211,57.8,40.05,6.23,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-07-12,h10v09,4097.0,2160.0,0.5228,0.0552,0.8195,0.3358,0.0119,202.0,0.0333,55.56,39.39,20.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,152,-8.5357,-76.3439,2002-07-28,h10v09,4097.0,2160.0,0.5742,0.0593,0.8664,0.348,0.0121,218.0,0.0249,51.93,36.76,20.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,152,-8.5357,-76.3439,2002-08-13,h10v09,4097.0,2160.0,0.6171,0.0632,0.8805,0.3747,0.0128,234.0,0.0238,46.55,33.07,20.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,152,-8.5357,-76.3439,2002-08-29,h10v09,4097.0,2160.0,0.5741,0.0697,0.8366,0.3644,0.0151,250.0,0.0324,36.68,28.96,20.47,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-09-14,h10v09,4097.0,2160.0,0.5385,0.0735,0.8097,0.35,0.0156,259.0,0.0368,31.42,28.06,32.58,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-09-30,h10v09,4097.0,2160.0,0.4642,0.0545,0.7933,0.3012,0.0099,280.0,0.0347,-165.4,19.7,8.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-10-16,h10v09,4097.0,2160.0,0.47,0.0456,0.8739,0.2706,0.005,292.0,0.0182,179.55,12.69,52.19,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-11-01,h10v09,4097.0,2160.0,0.5651,0.0774,0.8707,0.272,0.0353,312.0,0.0188,162.09,19.87,8.23,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,152,-8.5357,-76.3439,2002-11-17,h10v09,4097.0,2160.0,0.5853,0.0499,0.8762,0.3534,0.0111,328.0,0.0233,154.76,22.19,8.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,152,-8.5357,-76.3439,2002-12-03,h10v09,4097.0,2160.0,0.6071,0.0843,0.7207,0.4855,0.0767,339.0,0.0788,-24.96,27.56,32.39,5146.0,3.0,0b0001010000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,152,-8.5357,-76.3439,2002-12-19,h10v09,4097.0,2160.0,0.7096,0.0737,0.888,0.4673,0.0113,364.0,0.0277,-22.23,31.72,43.06,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-06-26,h10v09,2844.0,1917.0,0.2961,0.1582,0.4003,0.3573,0.1309,177.0,0.153,58.81,38.12,12.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1525,-5.925,-76.4124,2002-07-12,h10v09,2844.0,1917.0,0.5498,0.0551,0.868,0.3186,0.0143,202.0,0.0225,53.58,37.67,25.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-07-28,h10v09,2844.0,1917.0,0.4904,0.0449,0.8732,0.2807,0.0081,216.0,0.019,-128.46,33.32,2.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-08-13,h10v09,2844.0,1917.0,0.5112,0.0363,0.9165,0.2824,0.0047,239.0,0.0123,-136.38,26.78,17.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1525,-5.925,-76.4124,2002-08-29,h10v09,2844.0,1917.0,0.4916,0.0367,0.8953,0.2681,0.0092,246.0,0.0148,-137.85,23.69,30.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-09-14,h10v09,2844.0,1917.0,0.5497,0.0559,0.8651,0.3098,0.0183,264.0,0.0224,-154.36,22.03,2.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-09-30,h10v09,2844.0,1917.0,0.4924,0.0397,0.8884,0.2709,0.0097,287.0,0.016,178.82,17.89,16.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-10-16,h10v09,2844.0,1917.0,0.7004,0.0573,0.8936,0.4398,0.0142,293.0,0.0247,-1.81,26.85,54.16,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1525,-5.925,-76.4124,2002-11-01,h10v09,2844.0,1917.0,0.7417,0.1114,0.8531,0.4456,0.0366,314.0,0.0353,-21.1,24.26,26.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1525,-5.925,-76.4124,2002-11-17,h10v09,2844.0,1917.0,0.6514,0.0627,0.8937,0.4044,0.0101,323.0,0.0227,-23.86,26.89,37.77,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1525,-5.925,-76.4124,2002-12-03,h10v09,2844.0,1917.0,0.6443,0.0579,0.8606,0.4085,0.0168,341.0,0.0306,-25.5,32.01,53.74,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1525,-5.925,-76.4124,2002-12-19,h10v09,2844.0,1917.0,0.4529,0.0274,0.9161,0.2378,0.006,363.0,0.0104,137.56,23.0,56.3,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1551,-6.4478,-75.8909,2002-06-26,h10v09,3094.0,2202.0,0.3733,0.0513,0.6805,0.2557,0.0214,177.0,0.0486,59.98,38.19,6.13,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
