Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-03-06,h10v09,3433.0,1514.0,0.5855,0.0624,0.8808,0.3598,0.0077,66.0,0.0228,12.19,28.26,19.65,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-03-22,h10v09,3433.0,1514.0,0.409,0.0536,0.7292,0.2931,0.0077,89.0,0.0459,27.73,27.42,5.06,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-04-07,h10v09,3433.0,1514.0,0.4167,0.0556,0.7711,0.2856,0.002,107.0,0.0369,41.32,32.2,32.29,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-04-23,h10v09,3433.0,1514.0,0.1244,0.2655,0.1458,0.4302,0.3596,116.0,0.3207,46.19,34.78,42.76,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-05-09,h10v09,3433.0,1514.0,0.074,0.0748,0.1781,0.1326,0.2072,142.0,0.0925,-114.88,33.07,36.06,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-05-25,h10v09,3433.0,1514.0,0.2946,0.0162,0.8666,0.1526,0.0021,158.0,0.0109,-113.26,35.27,36.06,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-06-10,h10v09,3433.0,1514.0,0.3929,0.0293,0.8536,0.2141,0.0081,171.0,0.0169,58.25,40.65,31.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2910,-7.152157832421082,-77.44831592237493,2014-06-26,h10v09,3433.0,1514.0,0.3215,0.0116,0.9448,0.1553,0.0011,192.0,0.0044,-120.78,37.43,9.3,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2915,-6.930372562741588,-76.24468121546766,2013-12-19,h10v09,3326.0,2069.0,0.4729,0.1054,0.7711,0.2624,0.0344,365.0,0.0339,148.15,26.7,20.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-01-01,h10v09,3326.0,2069.0,0.3776,0.0932,0.5792,0.3108,0.062,2.0,0.0828,-29.53,29.2,8.76,35154.0,3.0,0b1000100101010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-01-17,h10v09,3326.0,2069.0,0.5163,0.152,0.6572,0.3955,0.049,29.0,0.0818,-13.07,33.38,45.03,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-02-02,h10v09,3326.0,2069.0,0.5263,0.1161,0.7438,0.3214,0.0403,34.0,0.0472,-11.34,28.92,9.39,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-02-18,h10v09,3326.0,2069.0,0.4858,0.1759,0.6359,0.4054,0.0545,61.0,0.0902,7.06,31.79,44.54,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-03-06,h10v09,3326.0,2069.0,0.3606,0.101,0.5987,0.2785,0.0691,80.0,0.0699,-155.73,24.23,20.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-03-22,h10v09,3326.0,2069.0,0.5832,0.0662,0.7857,0.3517,0.0371,89.0,0.0422,-148.53,26.27,6.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-04-07,h10v09,3326.0,2069.0,0.6627,0.0774,0.833,0.4281,0.0259,107.0,0.039,42.52,31.11,23.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-04-23,h10v09,3326.0,2069.0,0.668,0.0825,0.8191,0.4386,0.0296,125.0,0.0436,49.45,36.29,44.63,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-05-09,h10v09,3326.0,2069.0,0.644,0.0634,0.8759,0.3767,0.0214,137.0,0.0249,-119.5,34.03,6.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-05-25,h10v09,3326.0,2069.0,0.5736,0.0795,0.7639,0.3908,0.0306,155.0,0.0523,59.15,38.5,22.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-06-10,h10v09,3326.0,2069.0,0.4873,0.0741,0.7166,0.3253,0.0339,169.0,0.0537,-118.91,37.79,6.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2915,-6.930372562741588,-76.24468121546766,2014-06-26,h10v09,3326.0,2069.0,0.5812,0.0938,0.8186,0.3409,0.03,178.0,0.034,57.43,38.93,8.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2926,-5.733857068651538,-76.80904901377532,2013-12-19,h10v09,2752.0,1716.0,0.2038,0.1279,0.3387,0.2488,0.1857,365.0,0.1229,146.17,27.95,13.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-01-01,h10v09,2752.0,1716.0,0.1487,0.2713,0.1714,0.45,0.3506,11.0,0.3183,-23.81,31.94,29.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-01-17,h10v09,2752.0,1716.0,0.1156,0.1492,0.1515,0.3424,0.231,21.0,0.2523,150.13,24.21,47.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-02-02,h10v09,2752.0,1716.0,0.0684,0.2687,0.0733,0.5202,0.442,41.0,0.4491,-10.04,27.99,1.98,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-02-18,h10v09,2752.0,1716.0,0.0728,0.3458,0.077,0.5396,0.4526,61.0,0.4624,4.25,32.49,49.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-03-06,h10v09,2752.0,1716.0,0.1683,0.2955,0.1983,0.4329,0.2705,66.0,0.2896,7.85,27.71,16.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-03-22,h10v09,2752.0,1716.0,0.2648,0.0797,0.4215,0.276,0.1285,87.0,0.1123,-149.81,23.42,26.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-04-07,h10v09,2752.0,1716.0,0.5904,0.0943,0.7306,0.4542,0.1119,107.0,0.0707,40.45,30.98,29.77,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-04-23,h10v09,2752.0,1716.0,0.4512,0.039,0.9022,0.249,0.0023,121.0,0.0128,62.15,30.77,2.2,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-05-09,h10v09,2752.0,1716.0,0.0914,0.1932,0.1055,0.4387,0.362,132.0,0.3549,51.55,35.9,40.25,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-05-25,h10v09,2752.0,1716.0,0.1542,0.0838,0.255,0.2401,0.1949,149.0,0.1425,-112.72,31.89,47.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-06-10,h10v09,2752.0,1716.0,0.2348,0.0762,0.4389,0.2193,0.0647,171.0,0.0855,58.29,39.22,29.4,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2926,-5.733857068651538,-76.80904901377532,2014-06-26,h10v09,2752.0,1716.0,0.3308,0.1421,0.6798,0.2146,0.1914,183.0,0.0409,-117.23,35.55,26.54,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2929,-7.523343048173316,-75.60465669486607,2013-12-19,h10v09,3611.0,2422.0,0.4823,0.0218,0.9101,0.255,0.009,356.0,0.012,144.36,24.08,38.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-01-01,h10v09,3611.0,2422.0,0.3764,0.1296,0.4947,0.3867,0.1446,2.0,0.1307,-17.45,28.31,1.28,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-01-17,h10v09,3611.0,2422.0,0.6485,0.0707,0.8065,0.4174,0.0332,22.0,0.0447,-14.93,34.0,48.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-02-02,h10v09,3611.0,2422.0,0.3442,0.098,0.4663,0.1679,0.1012,48.0,0.0611,175.42,24.22,27.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-02-18,h10v09,3611.0,2422.0,0.6869,0.0796,0.8287,0.4463,0.03,61.0,0.0418,7.64,31.1,39.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-03-06,h10v09,3611.0,2422.0,0.6632,0.0422,0.9127,0.3903,0.0124,66.0,0.0178,26.52,26.45,1.58,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-03-22,h10v09,3611.0,2422.0,0.5347,0.0404,0.8682,0.2991,0.0168,89.0,0.0211,-145.09,25.9,13.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-04-07,h10v09,3611.0,2422.0,0.5644,0.0512,0.8582,0.3213,0.0205,98.0,0.0245,48.64,28.3,1.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-04-23,h10v09,3611.0,2422.0,0.4849,0.0311,0.8662,0.2638,0.0153,121.0,0.0189,-124.77,31.11,13.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-05-09,h10v09,3611.0,2422.0,0.3786,0.0362,0.6829,0.2904,0.0083,137.0,0.0547,-121.07,34.07,13.84,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-05-25,h10v09,3611.0,2422.0,0.5509,0.0479,0.824,0.3327,0.0215,159.0,0.0321,55.7,42.96,55.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-06-10,h10v09,3611.0,2422.0,0.4514,0.0221,0.8801,0.2415,0.0109,174.0,0.0154,-111.65,35.64,47.31,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2929,-7.523343048173316,-75.60465669486607,2014-06-26,h10v09,3611.0,2422.0,0.5209,0.0397,0.8676,0.2864,0.0175,178.0,0.0203,66.68,38.99,1.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2936,-5.632530971200962,-77.47788862342078,2013-12-19,h10v09,2703.0,1390.0,0.0729,0.1522,0.0772,0.5391,0.4645,365.0,0.4618,145.48,28.52,6.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
