Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-03-06,h10v09,3110.0,1932.0,0.3789,0.13,0.5477,0.3368,0.0549,65.0,0.0984,9.3,30.36,37.11,3154.0,3.0,0b0000110001010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-03-22,h10v09,3110.0,1932.0,0.1406,0.0127,0.5887,0.0819,0.0174,84.0,0.0212,-151.56,23.09,30.72,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-04-07,h10v09,3110.0,1932.0,0.1527,0.0516,0.3741,0.1471,0.0317,100.0,0.067,-136.57,24.99,30.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-04-23,h10v09,3110.0,1932.0,0.1662,0.0458,0.3795,0.1663,0.0319,125.0,0.0748,-124.92,30.75,17.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-05-09,h10v09,3110.0,1932.0,0.3101,0.067,0.6105,0.2068,0.0324,143.0,0.05,58.84,35.88,12.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-05-25,h10v09,3110.0,1932.0,0.5325,0.0548,0.8264,0.3179,0.0198,148.0,0.0302,-115.28,33.88,30.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-06-10,h10v09,3110.0,1932.0,0.4481,0.039,0.7494,0.2898,0.0205,166.0,0.0415,-110.1,37.47,2.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2537,-6.480910366032293,-76.46284954850665,2013-06-26,h10v09,3110.0,1932.0,0.6826,0.0564,0.8854,0.4197,0.0172,180.0,0.0255,-115.23,36.05,30.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2538,-5.83234820585484,-77.1167119832574,2012-12-18,h10v09,2799.0,1575.0,0.7311,0.1031,0.8471,0.516,0.0376,353.0,0.0427,-24.72,34.44,57.36,3298.0,3.0,0b0000110011100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-01-01,h10v09,2799.0,1575.0,0.527,0.1598,0.625,0.4772,0.1079,15.0,0.1101,-24.01,30.88,19.38,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-01-17,h10v09,2799.0,1575.0,0.6855,0.1492,0.707,0.5577,0.0596,24.0,0.0957,-18.55,32.03,32.11,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-02-02,h10v09,2799.0,1575.0,0.4624,0.0834,0.653,0.3387,0.0425,38.0,0.0711,-10.39,28.47,5.23,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-02-18,h10v09,2799.0,1575.0,0.2417,0.1178,0.3272,0.3468,0.1578,52.0,0.1758,176.35,24.38,23.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-03-06,h10v09,2799.0,1575.0,0.5627,0.0975,0.6359,0.3999,0.0737,68.0,0.089,-168.46,23.32,24.24,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-03-22,h10v09,2799.0,1575.0,0.2242,0.0676,0.2662,0.4351,0.0856,82.0,0.2521,-152.83,20.52,45.72,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-04-07,h10v09,2799.0,1575.0,0.6447,0.069,0.8509,0.3899,0.0251,109.0,0.0314,-132.46,27.84,10.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-04-23,h10v09,2799.0,1575.0,0.5525,0.059,0.8408,0.3285,0.0188,116.0,0.0284,-127.44,27.96,24.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-05-09,h10v09,2799.0,1575.0,0.4444,0.0971,0.5607,0.4225,0.078,143.0,0.1189,57.03,35.85,19.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-05-25,h10v09,2799.0,1575.0,0.4554,0.0651,0.7058,0.3196,0.0198,152.0,0.0551,56.73,38.04,32.11,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-06-10,h10v09,2799.0,1575.0,0.5922,0.0978,0.7993,0.4027,0.0572,166.0,0.0449,55.82,37.37,4.97,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2538,-5.83234820585484,-77.1167119832574,2013-06-26,h10v09,2799.0,1575.0,0.5813,0.0865,0.7436,0.4217,0.0329,191.0,0.062,57.49,38.31,19.74,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,254,-6.535104750481092,-76.08251249993276,2012-12-18,h10v09,3136.0,2117.0,0.322,0.2138,0.391,0.4322,0.1772,356.0,0.1892,149.87,27.4,6.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-01-01,h10v09,3136.0,2117.0,0.638,0.0741,0.8677,0.4053,0.0136,15.0,0.0287,-23.88,29.61,8.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-01-17,h10v09,3136.0,2117.0,0.7443,0.0885,0.8651,0.513,0.0183,24.0,0.0371,-18.09,30.76,22.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-02-02,h10v09,3136.0,2117.0,0.2424,0.1894,0.2749,0.4799,0.2226,44.0,0.2729,-4.48,35.61,58.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-02-18,h10v09,3136.0,2117.0,0.7725,0.1079,0.8635,0.5353,0.022,56.0,0.0392,2.13,28.92,22.58,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-03-06,h10v09,3136.0,2117.0,0.7637,0.1032,0.8611,0.5497,0.0174,65.0,0.041,9.42,29.99,34.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-03-22,h10v09,3136.0,2117.0,0.5334,0.0325,0.8872,0.3079,0.0082,93.0,0.0184,-144.21,25.01,21.49,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-04-07,h10v09,3136.0,2117.0,0.6573,0.0596,0.8973,0.4013,0.0117,111.0,0.0217,44.74,30.16,7.94,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-04-23,h10v09,3136.0,2117.0,0.5632,0.0381,0.9073,0.3212,0.0078,125.0,0.0156,-124.17,30.54,20.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-05-09,h10v09,3136.0,2117.0,0.6115,0.0552,0.9045,0.3553,0.011,143.0,0.0178,59.54,35.69,8.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-05-25,h10v09,3136.0,2117.0,0.6004,0.0583,0.875,0.3675,0.0115,154.0,0.0245,55.42,40.12,44.43,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-06-10,h10v09,3136.0,2117.0,0.5616,0.0499,0.9072,0.3166,0.0091,166.0,0.0154,-114.36,37.29,6.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,254,-6.535104750481092,-76.08251249993276,2013-06-26,h10v09,3136.0,2117.0,0.5569,0.0596,0.8644,0.3357,0.0113,191.0,0.0244,60.56,38.14,8.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2549,-7.188428352306568,-77.29319926370498,2012-12-18,h10v09,3450.0,1590.0,0.201,0.0959,0.2536,0.384,0.2106,360.0,0.2286,-23.76,33.18,50.11,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-01-01,h10v09,3450.0,1590.0,0.268,0.2025,0.37,0.3406,0.1456,15.0,0.1566,-21.98,30.26,18.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-01-17,h10v09,3450.0,1590.0,0.4201,0.1424,0.6037,0.3464,0.093,24.0,0.0856,-16.46,31.5,31.17,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-02-02,h10v09,3450.0,1590.0,0.1034,0.1624,0.1372,0.3318,0.2609,48.0,0.2517,171.71,18.6,59.46,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-02-18,h10v09,3450.0,1590.0,0.1559,0.1331,0.206,0.3454,0.2347,59.0,0.2274,-175.15,22.26,36.63,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-03-06,h10v09,3450.0,1590.0,0.2882,0.1454,0.378,0.3736,0.1301,65.0,0.1686,10.38,31.15,41.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-03-22,h10v09,3450.0,1590.0,0.1444,0.1238,0.1985,0.3193,0.1659,82.0,0.2135,-149.57,21.09,46.3,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-04-07,h10v09,3450.0,1590.0,0.4561,0.1131,0.7935,0.2798,0.0418,111.0,0.0322,45.04,31.47,17.91,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-04-23,h10v09,3450.0,1590.0,0.7321,0.0994,0.7745,0.3683,0.0735,115.0,0.0468,43.13,36.99,56.48,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-05-09,h10v09,3450.0,1590.0,0.1793,0.1909,0.2061,0.4576,0.2401,141.0,0.3012,-119.3,34.71,10.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-05-25,h10v09,3450.0,1590.0,0.308,0.0952,0.4374,0.403,0.0478,154.0,0.1577,55.7,41.38,50.0,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-06-10,h10v09,3450.0,1590.0,0.2821,0.1264,0.4041,0.3245,0.1349,173.0,0.1377,-116.62,37.9,11.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2549,-7.188428352306568,-77.29319926370498,2013-06-26,h10v09,3450.0,1590.0,0.5624,0.0378,0.8892,0.3207,0.0122,182.0,0.0188,56.89,38.82,3.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2552,-6.741440234624422,-77.09605125719467,2012-12-18,h10v09,3235.0,1649.0,0.3432,0.1092,0.4473,0.3868,0.1682,360.0,0.1477,-24.29,33.3,49.7,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
